2903.68,31698.7
2902.15,31601.9
2900.61,31651.3
2899.07,31639
2897.53,31878.3
2895.99,31513.7
2894.45,31639.3
2892.91,31627
2891.37,31338.9
2889.83,31260.1
2888.28,31312.7
2886.74,31246.9
2885.2,31327.1
2883.66,30925.8
2882.12,31014.1
2880.57,31251.4
2879.03,30863.3
2877.49,30987.2
2875.94,30924.8
2874.4,30763.6
2872.85,30740.2
2871.31,30537
2869.77,30623.6
2868.22,30815.4
2866.68,30618.8
2865.13,30436.8
2863.58,30678.6
2862.04,30464.4
2860.49,30436.1
2858.94,30433.8
2857.4,30239.1
2855.85,29992.7
2854.3,30105.1
2852.76,29944.5
2851.21,29950.3
2849.66,30174
2848.11,30029.6
2846.56,29811
2845.01,29850.7
2843.46,29771
2841.91,29517.1
2840.36,29618.1
2838.81,29588.4
2837.26,29800.6
2835.71,29661.3
2834.16,29476.9
2832.61,29693.8
2831.05,29565.9
2829.5,29508.9
2827.95,29448.7
2826.4,29576.9
2824.84,29431.4
2823.29,29310.1
2821.74,29398
2820.18,29299.2
2818.63,29023.6
2817.08,28990.9
2815.52,29146.3
2813.97,29041.2
2812.41,29150
2810.85,29065.9
2809.3,28919.1
2807.74,28928.2
2806.19,28800.8
2804.63,28826
2803.07,28717.9
2801.51,28667.6
2799.96,28619
2798.4,28652.2
2796.84,28661.3
2795.28,28356
2793.72,28504.8
2792.16,28177.2
2790.61,28107.8
2789.05,28381.5
2787.49,28369.9
2785.93,28401.5
2784.37,28234.4
2782.8,28187.5
2781.24,28201.5
2779.68,28197.9
2778.12,27989.4
2776.56,28030.6
2775,28102.2
2773.43,28101.8
2771.87,27792.7
2770.31,28005.1
2768.74,28015.9
2767.18,27862
2765.62,27740.1
2764.05,27837.3
2762.49,27423.1
2760.92,27739.1
2759.36,27607.8
2757.79,27749.6
2756.23,27444.3
2754.66,27388.1
2753.09,27458
2751.53,27462.5
2749.96,27465.4
2748.39,27134.9
2746.83,27565.3
2745.26,27601.6
2743.69,27331.8
2742.12,27352.3
2740.55,27203.8
2738.98,27112.7
2737.42,27284.5
2735.85,27297
2734.28,27061
2732.71,27224.7
2731.14,27238.8
2729.56,27112.8
2727.99,27067.9
2726.42,26943.6
2724.85,26862.2
2723.28,26669.6
2721.71,26610.5
2720.13,26802.8
2718.56,26845.5
2716.99,26719.7
2715.42,26686.1
2713.84,26579.5
2712.27,26406.2
2710.69,26615.7
2709.12,26567.9
2707.54,26488.3
2705.97,26575.5
2704.39,26270.6
2702.82,26443.4
2701.24,26651.1
2699.67,26360.7
2698.09,26395.4
2696.51,26208.2
2694.94,26108.2
2693.36,26168.3
2691.78,26038.3
2690.2,26161.8
2688.63,26225
2687.05,25996.8
2685.47,26036.3
2683.89,25901.7
2682.31,26001.3
2680.73,25958.5
2679.15,25744.8
2677.57,25722.6
2675.99,25645.1
2674.41,25768.4
2672.83,25847.4
2671.24,25572.3
2669.66,25681.4
2668.08,25512.2
2666.5,25415.9
2664.92,25567.5
2663.33,25373.2
2661.75,25607
2660.17,25408
2658.58,25393.8
2657,25332.3
2655.41,25144.5
2653.83,25034.2
2652.24,24956.9
2650.66,25005.9
2649.07,25061.2
2647.49,25043.9
2645.9,25023.5
2644.31,25148
2642.73,24864.5
2641.14,24626.7
2639.55,24845.8
2637.97,24905.7
2636.38,24825.5
2634.79,24635.2
2633.2,24493.6
2631.61,24652.7
2630.02,24734.7
2628.43,24550.7
2626.84,24557.2
2625.25,24324.6
2623.66,24250.9
2622.07,24479
2620.48,24314.2
2618.89,24367.8
2617.3,24214
2615.71,24190.6
2614.11,24068.4
2612.52,24205.2
2610.93,24109.6
2609.34,24050.2
2607.74,23968.8
2606.15,23777.7
2604.56,23895.6
2602.96,24022.9
2601.37,23872.6
2599.77,23750.6
2598.18,23724.2
2596.58,23827.9
2594.99,23442.7
2593.39,23765.7
2591.79,23756.6
2590.2,23742.8
2588.6,23719.6
2587,23384.9
2585.41,23382.1
2583.81,23434
2582.21,23392.1
2580.61,23365.9
2579.01,23139.4
2577.41,23452.5
2575.81,23371.5
2574.21,23073.3
2572.61,23119
2571.01,23027.2
2569.41,22941.7
2567.81,22739.1
2566.21,22936.3
2564.61,22855.5
2563.01,22952.7
2561.41,22851.6
2559.8,22800.6
2558.2,22659
2556.6,22803
2555,22868.9
2553.39,22783.5
2551.79,22639
2550.19,22767.2
2548.58,22661.7
2546.98,22562.4
2545.37,22516.1
2543.77,22691
2542.16,22499.9
2540.55,22548.7
2538.95,22493.1
2537.34,22464
2535.74,22579.6
2534.13,22385.6
2532.52,22331.6
2530.91,22411.4
2529.3,22360.6
2527.7,22350.2
2526.09,22229.4
2524.48,22254.8
2522.87,22145
2521.26,21982.4
2519.65,21978.3
2518.04,21974.2
2516.43,21970.1
2514.82,21966
2513.21,21961.9
2511.6,22097.4
2509.99,22101
2508.37,21876.6
2506.76,22047.8
2505.15,21817.3
2503.54,21989.9
2501.92,21855.6
2500.31,21753.9
2498.7,21830.4
2497.08,21631.1
2495.47,21751
2493.85,21872.3
2492.24,21663.9
2490.62,21771.3
2489.01,21575.3
2487.39,21376.3
2485.78,21616.7
2484.16,21338.9
2482.54,21512.7
2480.93,21440.7
2479.31,21464.5
2477.69,21353.8
2476.07,21144.3
2474.45,21233.1
2472.84,21082.3
2471.22,21243.6
2469.6,21113
2467.98,21215.6
2466.36,21248.7
2464.74,21178.3
2463.12,21066.4
2461.5,21047
2459.88,21026.1
2458.26,21066.8
2456.63,20948.8
2455.01,20935.6
2453.39,20970.2
2451.77,20901.6
2450.14,20896.1
2448.52,20752
2446.9,20977.6
2445.27,20956.7
2443.65,20809.6
2442.03,20665.7
2440.4,20564.8
2438.78,20677.9
2437.15,20511
2435.53,20736.3
2433.9,20638.6
2432.27,20625.5
2430.65,20463.3
2429.02,20659.3
2427.39,20530.9
2425.77,20499.4
2424.14,20265.2
2422.51,20279.8
2420.88,20249.9
2419.25,20224.6
2417.63,20067.3
2416,20249.2
2414.37,20167.2
2412.74,20232.4
2411.11,20165.7
2409.48,20263.1
2407.85,19862.3
2406.21,19863.1
2404.58,20204.2
2402.95,19814.3
2401.32,19914.7
2399.69,19797.7
2398.05,19936.4
2396.42,19785.6
2394.79,19801.8
2393.15,19877.7
2391.52,19806.6
2389.89,19587.2
2388.25,19641.6
2386.62,19746.5
2384.98,19810.1
2383.35,19558.7
2381.71,19558.1
2380.08,19542.2
2378.44,19454.4
2376.8,19684.5
2375.17,19422.7
2373.53,19409.9
2371.89,19354.3
2370.25,19298.8
2368.62,19379.1
2366.98,19357.1
2365.34,19182.6
2363.7,19200.4
2362.06,19347.7
2360.42,19293.8
2358.78,19264.2
2357.14,19121.9
2355.5,19074.1
2353.86,19238.1
2352.22,19112.6
2350.58,19025.3
2348.93,19116.1
2347.29,18843
2345.65,19008.4
2344.01,18948.5
2342.36,19057.6
2340.72,19025.1
2339.08,18922.6
2337.43,18833.9
2335.79,18872.9
2334.14,18855.7
2332.5,18760.9
2330.85,18806
2329.21,18664.2
2327.56,18628.8
2325.92,18582.8
2324.27,18703.8
2322.62,18647.1
2320.98,18511.5
2319.33,18626.4
2317.68,18503.1
2316.03,18463.2
2314.38,18550.7
2312.74,18459.2
2311.09,18337.5
2309.44,18340.1
2307.79,18477.6
2306.14,18515
2304.49,18310
2302.84,18374.7
2301.19,18453
2299.54,18283
2297.88,18403.7
2296.23,18303.3
2294.58,18339.2
2292.93,18360
2291.28,18454.8
2289.62,18504.3
2287.97,18195.4
2286.32,18275.1
2284.66,18200.6
2283.01,18032.4
2281.35,18059.2
2279.7,18015
2278.04,18038.8
2276.39,18068.6
2274.73,18112
2273.08,18013.5
2271.42,18108.2
2269.76,17961.4
2268.11,17958
2266.45,17847.5
2264.79,17884.9
2263.13,18005.1
2261.47,18140.4
2259.82,17930.5
2258.16,17592.6
2256.5,17810.7
2254.84,17726
2253.18,17802.5
2251.52,17797.6
2249.86,17660.3
2248.2,17739.7
2246.53,17632.5
2244.87,17711.9
2243.21,17780.8
2241.55,17631.5
2239.89,17519.9
2238.22,17533.2
2236.56,17605
2234.9,17386.7
2233.23,17660
2231.57,17536.4
2229.91,17620.2
2228.24,17508.8
2226.58,17356.8
2224.91,17409.1
2223.25,17513.8
2221.58,17423.5
2219.91,17525.2
2218.25,17398.9
2216.58,17382.1
2214.91,17209.3
2213.25,17336.5
2211.58,17187.8
2209.91,17172.6
2208.24,17383.6
2206.57,17317.4
2204.9,17147.9
2203.23,17174.6
2201.57,17090.4
2199.9,17181.5
2198.22,17166.3
2196.55,17212.4
2194.88,17031.1
2193.21,16993.5
2191.54,17153.3
2189.87,16936.2
2188.2,16817.9
2186.52,16877.5
2184.85,16899.7
2183.18,16901
2181.5,16678.1
2179.83,16809.4
2178.16,16695.7
2176.48,16750.8
2174.81,16647.6
2173.13,16502.6
2171.46,16632.3
2169.78,16617.2
2168.11,16733.4
2166.43,16618.4
2164.75,16533.2
2163.08,16551
2161.4,16546.3
2159.72,16462.7
2158.04,16462.6
2156.36,16362.6
2154.69,16377.4
2153.01,16279
2151.33,16506.7
2149.65,16313
2147.97,16274.2
2146.29,16421.4
2144.61,16326
2142.93,16311
2141.25,16325.8
2139.57,16304.8
2137.88,16283.9
2136.2,16237.7
2134.52,16163.3
2132.84,16252.3
2131.15,16259.6
2129.47,16216.4
2127.79,16125.8
2126.1,16021.7
2124.42,16092.9
2122.73,16000.8
2121.05,16054.2
2119.36,16103
2117.68,15978.3
2115.99,16025.7
2114.31,15865.5
2112.62,15909.9
2110.93,15957.3
2109.25,16130.6
2107.56,15892
2105.87,15634.2
2104.18,15902.2
2102.49,15930.3
2100.8,15765.9
2099.12,15869.5
2097.43,15776.2
2095.74,15675.5
2094.05,15801.3
2092.36,15792.3
2090.67,15764.2
2088.97,15778.9
2087.28,15826.2
2085.59,15731.6
2083.9,15784.7
2082.21,15635.5
2080.51,15675.3
2078.82,15663.5
2077.13,15757.9
2075.43,15653.1
2073.74,15517.3
2072.05,15604.3
2070.35,15554.1
2068.66,15570.4
2066.96,15747.3
2065.27,15381.6
2063.57,15592.4
2061.87,15492.2
2060.18,15446.5
2058.48,15452.4
2056.78,15468.6
2055.09,15365.5
2053.39,15450.9
2051.69,15434.7
2049.99,15403.8
2048.29,15224.3
2046.59,15228.7
2044.89,15230.2
2043.19,15287.6
2041.49,15280.3
2039.79,15195.1
2038.09,15140.7
2036.39,15333.3
2034.69,15284.8
2032.99,15277.5
2031.29,15212.9
2029.59,15179.2
2027.88,15120.5
2026.18,15053
2024.48,15189.6
2022.77,15067.8
2021.07,15084
2019.36,15154.5
2017.66,14994.7
2015.95,14980.1
2014.25,14997.7
2012.54,14880.5
2010.84,14864.5
2009.13,14877.8
2007.43,14853
2005.72,14825.2
2004.01,14697.9
2002.3,14810.8
2000.6,14960.2
1998.89,14777.3
1997.18,14803.8
1995.47,14651.7
1993.76,14692.8
1992.05,14592
1990.34,14586.3
1988.63,14656.6
1986.92,14729.8
1985.21,14551.6
1983.5,14597.1
1981.79,14493.5
1980.08,14460.1
1978.36,14477.7
1976.65,14469.1
1974.94,14356.9
1973.23,14332.3
1971.51,14323.7
1969.8,14405.6
1968.08,14300.7
1966.37,14351.9
1964.66,14274.8
1962.94,14350.8
1961.22,14205.2
1959.51,14201.1
1957.79,14415.4
1956.08,14237.9
1954.36,14249.7
1952.64,14153.8
1950.93,14041.9
1949.21,14027.6
1947.49,13904.1
1945.77,14169.2
1944.05,14023.9
1942.33,14019.8
1940.61,14059.3
1938.89,14018.8
1937.17,13927.4
1935.45,13894.2
1933.73,13929.4
1932.01,13897.6
1930.29,13717.8
1928.57,13800.8
1926.85,13788
1925.13,13788.3
1923.4,13736.3
1921.68,13729.7
1919.96,13723.2
1918.23,13716.6
1916.51,13710.1
1914.78,13703.5
1913.06,13696.9
1911.34,13690.4
1909.61,13892.1
1907.88,13637.3
1906.16,13736.1
1904.43,13375.7
1902.71,13513.6
1900.98,13590.7
1899.25,13693.7
1897.52,13576.8
1895.8,13417.9
1894.07,13520.9
1892.34,13545.8
1890.61,13476.7
1888.88,13458.2
1887.15,13477.3
1885.42,13385.1
1883.69,13457.7
1881.96,13447.9
1880.23,13449.7
1878.5,13421.1
1876.77,13480.6
1875.04,13450.6
1873.3,13398.9
1871.57,13472.8
1869.84,13353.4
1868.1,13363.8
1866.37,13333.8
1864.64,13265
1862.9,13193.2
1861.17,13184.9
1859.43,13306.3
1857.7,13084.8
1855.96,13170.1
1854.23,13207.9
1852.49,13166.5
1850.75,13128
1849.02,13066.5
1847.28,13125.8
1845.54,13037
1843.8,13106.4
1842.07,13198.8
1840.33,13066.8
1838.59,13037
1836.85,13116.5
1835.11,13083.8
1833.37,12954.8
1831.63,12986.8
1829.89,13024.5
1828.15,12888.4
1826.41,13012.3
1824.67,12877.7
1822.92,12961.4
1821.18,12836.9
1819.44,12887.5
1817.7,12882.2
1815.95,12881.1
1814.21,12808.4
1812.46,12702.7
1810.72,12731.8
1808.98,12706.4
1807.23,12694
1805.49,12763.2
1803.74,12659
1801.99,12765.4
1800.25,12672.8
1798.5,12726.1
1796.75,12539.1
1795.01,12592.5
1793.26,12479.9
1791.51,12501.8
1789.76,12613.8
1788.01,12514.1
1786.27,12594.6
1784.52,12513.6
1782.77,12472.6
1781.02,12613.1
1779.27,12440.7
1777.52,12482.6
1775.77,12544.4
1774.01,12506.3
1772.26,12445.4
1770.51,12535.7
1768.76,12491.9
1767.01,12461
1765.25,12365.9
1763.5,12355
1761.75,12292.7
1759.99,12393
1758.24,12320.8
1756.48,12326.9
1754.73,12303.2
1752.97,12229.6
1751.22,12223
1749.46,12335.9
1747.7,12272.3
1745.95,12171.8
1744.19,12190.8
1742.43,12164.2
1740.67,12180.4
1738.92,11977.5
1737.16,12116
1735.4,12184.7
1733.64,11997.6
1731.88,12296.5
1730.12,12228.8
1728.36,12310.2
1726.6,12057.9
1724.84,12101
1723.08,11976.6
1721.32,11936
1719.56,11974.8
1717.79,12127.2
1716.03,12032.6
1714.27,12145.2
1712.5,12050.7
1710.74,11910.8
1708.98,12173.6
1707.21,11970
1705.45,11885.5
1703.68,12027.7
1701.92,12048
1700.15,12034.4
1698.39,11914.6
1696.62,12107.6
1694.85,12037.3
1693.09,12148.2
1691.32,12138.8
1689.55,12215.6
1687.78,12264.2
1686.02,12172.7
1684.25,12200.1
1682.48,12190.6
1680.71,12174.1
1678.94,12215.6
1677.17,12241.5
1675.4,12419.9
1673.63,12328.5
1671.86,12454.6
1670.09,12432.4
1668.31,12691.1
1666.54,12548.9
1664.77,12600.1
1663,12630.1
1661.22,12774.3
1659.45,12917
1657.68,12975.1
1655.9,13200.9
1654.13,13165.9
1652.35,13322.6
1650.58,13462.2
1648.8,13566.6
1647.03,13641.4
1645.25,13895
1643.47,13986.6
1641.7,14213.2
1639.92,14331.4
1638.14,14514.3
1636.36,14812.4
1634.59,14978.2
1632.81,15183.4
1631.03,15391.2
1629.25,15535.8
1627.47,15983.7
1625.69,16070.5
1623.91,16315.9
1622.13,16485.4
1620.35,16527.2
1618.57,16780.8
1616.78,16846.3
1615,16876.7
1613.22,17217.1
1611.44,17234.8
1609.65,17429.1
1607.87,17397.7
1606.09,17569.5
1604.3,17431.6
1602.52,17641.2
1600.73,17608.3
1598.95,17630.1
1597.16,17657.5
1595.38,17568.7
1593.59,17404.3
1591.8,17626.2
1590.02,17316.4
1588.23,17223.5
1586.44,17127.9
1584.65,16976.3
1582.87,16514.5
1581.08,16508.5
1579.29,16357.2
1577.5,16212.9
1575.71,16218.1
1573.92,16212.2
1572.13,16010.7
1570.34,15699.1
1568.55,15472.7
1566.76,15525.5
1564.96,15374.6
1563.17,15287.9
1561.38,15135.7
1559.59,14929.2
1557.79,14867.7
1556,14816.1
1554.21,14489.9
1552.41,14565.1
1550.62,14418.8
1548.82,14326.8
1547.03,14111
1545.23,13900.8
1543.44,13931.5
1541.64,13767.3
1539.84,13796.6
1538.05,13677.1
1536.25,13453.3
1534.45,13183.7
1532.65,13232.5
1530.86,13154.9
1529.06,13074.5
1527.26,12978.9
1525.46,12811
1523.66,12951.6
1521.86,12707.4
1520.06,12514.7
1518.26,12490.1
1516.46,12436.3
1514.65,12472.7
1512.85,12341.3
1511.05,12591.3
1509.25,12378.1
1507.44,12422.8
1505.64,12229.1
1503.84,12469.3
1502.03,12335.2
1500.23,12191.4
1498.42,12275
1496.62,12087
1494.81,11926.8
1493.01,11936.9
1491.2,11821.1
1489.4,11804.9
1487.59,11916.1
1485.78,11821.1
1483.97,11751
1482.17,11914.7
1480.36,11879.2
1478.55,11763.5
1476.74,11679.7
1474.93,11848.7
1473.12,11817.4
1471.31,11808.2
1469.5,11659.5
1467.69,11708.3
1465.88,11540.4
1464.07,11787.9
1462.26,11769.1
1460.44,11719.9
1458.63,11736.9
1456.82,11927.7
1455.01,11941.9
1453.19,12004.4
1451.38,12014.4
1449.56,11940.4
1447.75,11844.4
1445.94,11827
1444.12,11848.1
1442.3,11646.1
1440.49,11871
1438.67,11755.8
1436.86,11793.4
1435.04,11950.7
1433.22,11896.1
1431.4,11759
1429.59,11874.9
1427.77,11944.1
1425.95,11859.3
1424.13,11903.7
1422.31,11825.8
1420.49,11952.6
1418.67,11797.9
1416.85,11891.7
1415.03,11918.2
1413.21,11987.2
1411.38,11866.9
1409.56,12058
1407.74,11993.9
1405.92,11850.3
1404.09,11898.7
1402.27,11995.1
1400.45,12029.8
1398.62,11802.7
1396.8,11960.7
1394.97,11832.3
1393.15,11884.8
1391.32,11856.4
1389.5,11815.8
1387.67,11687.5
1385.84,12001.4
1384.02,11882.8
1382.19,11974.8
1380.36,11916.4
1378.53,11983.8
1376.7,11978.7
1374.88,11946.3
1373.05,11852.4
1371.22,11869.2
1369.39,11906.5
1367.56,11855
1365.73,11926.4
1363.9,11834
1362.06,11755.2
1360.23,11683.3
1358.4,11917.1
1356.57,11714.2
1354.74,11736.5
1352.9,11630.5
1351.07,11703.2
1349.24,11627.3
1347.4,11794.1
1345.57,11666.4
1343.73,11724.1
1341.9,11546
1340.06,11609.1
1338.22,11480.2
1336.39,11488.9
1334.55,11433.5
1332.71,11547
1330.88,11648.1
1329.04,11538.4
1327.2,11472.2
1325.36,11550.2
1323.52,11225.7
1321.68,11223.5
1319.85,11171
1318.01,11122.6
1316.16,11142.2
1314.32,11088.4
1312.48,10995.2
1310.64,10989
1308.8,10891.8
1306.96,10896.5
1305.12,10876.7
1303.27,10732.1
1301.43,10671.7
1299.59,10725.2
1297.74,10777.3
1295.9,10575.9
1294.05,10655.2
1292.21,10590.7
1290.36,10374.6
1288.52,10365.8
1286.67,10342.1
1284.82,10303.5
1282.98,10361.1
1281.13,10272.4
1279.28,10236.6
1277.43,10191.3
1275.59,10354.3
1273.74,10202.1
1271.89,10094.7
1270.04,10158.9
1268.19,10116.4
1266.34,10114.4
1264.49,10005.7
1262.64,9964.53
1260.79,9966.63
1258.94,10013.3
1257.08,9928.96
1255.23,9841.98
1253.38,9895.37
1251.53,9834.06
1249.67,9677
1247.82,9667.01
1245.96,9762.19
1244.11,9744.09
1242.26,9525.17
1240.4,9519.26
1238.54,9485.05
1236.69,9399.67
1234.83,9479.97
1232.98,9501
1231.12,9524.71
1229.26,9431.31
1227.4,9350.05
1225.55,9290.36
1223.69,9340.99
1221.83,9269.22
1219.97,9272.77
1218.11,9254.81
1216.25,9209.98
1214.39,9225.64
1212.53,9137.83
1210.67,8985.58
1208.81,9056.33
1206.94,9049.18
1205.08,8954.76
1203.22,8942.26
1201.36,9047.86
1199.49,8977.65
1197.63,8916.85
1195.77,8992.89
1193.9,8997.82
1192.04,8843.21
1190.17,8790.53
1188.31,8664.16
1186.44,8741.51
1184.57,8668.78
1182.71,8663.06
1180.84,8506.01
1178.97,8663.66
1177.11,8651.24
1175.24,8567.9
1173.37,8595.65
1171.5,8515.02
1169.63,8487.93
1167.76,8459.51
1165.89,8440.46
1164.02,8351.91
1162.15,8405.05
1160.28,8289.82
1158.41,8214.71
1156.54,8266.51
1154.67,8231.5
1152.79,8263.25
1150.92,8169.51
1149.05,8262.66
1147.17,8110.24
1145.3,8139.33
1143.43,8137.72
1141.55,7968.08
1139.68,8007.84
1137.8,8068.91
1135.92,8007.35
1134.05,7957.79
1132.17,7878.95
1130.29,7936
1128.42,7914.46
1126.54,7970.15
1124.66,7917.99
1122.78,7927.07
1120.9,7847
1119.03,7861.41
1117.15,7909.07
1115.27,7817.08
1113.39,7722.46
1111.51,7819.3
1109.62,7801.81
1107.74,7817.54
1105.86,7862.5
1103.98,7779.91
1102.1,7774.39
1100.21,7588.29
1098.33,7687.68
1096.45,7675.54
1094.56,7704.55
1092.68,7714.96
1090.79,7761.19
1088.91,7673.45
1087.02,7613.59
1085.14,7661.13
1083.25,7630.46
1081.37,7628.95
1079.48,7550.6
1077.59,7693.49
1075.7,7623.1
1073.82,7542.14
1071.93,7502.26
1070.04,7569.6
1068.15,7495.31
1066.26,7590.41
1064.37,7647.11
1062.48,7620.47
1060.59,7615
1058.7,7479.96
1056.81,7514.17
1054.91,7418.85
1053.02,7527.05
1051.13,7470.07
1049.24,7629.72
1047.34,7542.38
1045.45,7448.47
1043.56,7542.03
1041.66,7420.45
1039.77,7407.1
1037.87,7466.31
1035.98,7234.03
1034.08,7289.3
1032.18,7245.66
1030.29,7257.41
1028.39,7282.32
1026.49,7290.1
1024.59,7208.3
1022.7,7180.53
1020.8,7288.4
1018.9,7182.95
1017,7145.98
1015.1,7139.3
1013.2,7183.94
1011.3,7136.47
1009.4,7041.67
1007.5,7053.43
1005.6,6957.37
1003.69,6944.16
1001.79,7074.19
999.888,7084.62
997.985,7142.32
996.082,6980.67
994.178,7092.21
992.274,6939.83
990.369,6879.38
988.464,6938.38
986.559,6994.74
984.653,6968.42
982.747,6866.05
980.841,6928.94
978.934,7065.22
977.026,6873.75
975.119,6875.01
973.211,6902.47
971.302,6929.91
969.394,6902.34
967.484,6952.04
965.575,6970.3
963.665,6955.82
961.755,6968.83
959.844,6903.33
957.933,6956.91
956.022,6937.21
954.11,6918.83
952.198,6891.31
950.285,6970.98
948.372,6872.88
946.459,6854.53
944.545,6748.66
942.631,6826.99
940.716,6842.6
938.802,6845.16
936.886,6837.27
934.971,6815.03
933.055,6749.74
931.138,6822.75
929.222,6796.61
927.304,6821.34
925.387,6846.06
923.469,6756.06
921.551,6801.63
919.632,6831.54
917.713,6742.9
915.794,6880.92
913.874,6797.51
911.953,6883.39
910.033,6816.93
908.112,6704.95
906.191,6768.68
904.269,6780.34
902.347,6823.21
900.424,6717.82
898.501,6776.28
896.578,6793.13
894.654,6754.09
892.73,6795.62
890.806,6795.56
888.881,6834.47
886.956,6882.46
885.03,6853.82
883.104,6701.88
881.178,6762.84
879.251,6740.73
877.324,6688.79
875.397,6635.57
873.469,6629.06
871.541,6673.12
869.612,6695.12
867.683,6565.48
865.754,6631.55
863.824,6693.7
861.894,6652.21
859.963,6693.62
858.032,6784.21
856.101,6716.84
854.169,6617.14
852.237,6618.4
850.304,6680.47
848.372,6681.72
846.438,6688.15
844.505,6730.77
842.571,6684.18
840.636,6806.92
838.701,6752.58
836.766,6742.19
834.831,6717.59
832.895,6769.19
830.958,6855.64
829.021,6723.89
827.084,6738.04
825.147,6857.98
823.209,6877.25
821.271,6910.7
819.332,6820.34
817.393,6769.98
815.453,6866.59
813.513,6930.95
811.573,6898.64
809.633,6917.87
807.692,6795.41
805.75,6884.2
803.808,7016.72
801.866,7062.94
799.924,7017.77
797.981,6994.49
796.037,6944.21
794.094,6857.93
792.15,7003.15
790.205,6941.32
788.26,6907.8
786.315,6941.12
784.369,6959
782.423,6998.71
780.477,6880.43
778.53,6836.68
776.582,6859.71
774.635,6830.09
772.687,6885.19
770.738,6729.84
768.79,6534.78
766.84,6668.15
764.891,6656.55
762.941,6551.37
760.991,6615.43
759.04,6526.96
757.089,6523.09
755.137,6564.06
753.185,6485.89
751.233,6524.29
749.28,6575.47
747.327,6453.83
