2720.13,13905.4
2718.56,13885.3
2716.99,13839.8
2715.42,13714.9
2713.84,13741
2712.27,13781.3
2710.69,13877.2
2709.12,13782.5
2707.54,13683.1
2705.97,13612.3
2704.39,13743.1
2702.82,13626.3
2701.24,13673
2699.67,13741.8
2698.09,13640.9
2696.51,13762.1
2694.94,13632.7
2693.36,13600
2691.78,13737
2690.2,13636.2
2688.63,13723.9
2687.05,13618.4
2685.47,13722
2683.89,13683
2682.31,13735.9
2680.73,13640
2679.15,13688.1
2677.57,13633.3
2675.99,13681.4
2674.41,13738.9
2672.83,13753.8
2671.24,13661.1
2669.66,13540
2668.08,13477.5
2666.5,13675.6
2664.92,13439.3
2663.33,13632.6
2661.75,13488
2660.17,13554.9
2658.58,13419.8
2657,13556.2
2655.41,13683.1
2653.83,13835.1
2652.24,13605.4
2650.66,13606
2649.07,13590.9
2647.49,13588.4
2645.9,13437.7
2644.31,13506.1
2642.73,13451.6
2641.14,13390.8
2639.55,13440.3
2637.97,13636.2
2636.38,13545.5
2634.79,13536.7
2633.2,13529.4
2631.61,13627.6
2630.02,13582.6
2628.43,13638.3
2626.84,13480
2625.25,13537.3
2623.66,13409
2622.07,13392.3
2620.48,13397.7
2618.89,13530.3
2617.3,13477.5
2615.71,13435.8
2614.11,13480.4
2612.52,13374.2
2610.93,13494.2
2609.34,13395.9
2607.74,13443.6
2606.15,13381.5
2604.56,13452.7
2602.96,13293.4
2601.37,13297.2
2599.77,13395.1
2598.18,13409.8
2596.58,13328.9
2594.99,13464.3
2593.39,13413.3
2591.79,13266.7
2590.2,13279.9
2588.6,13477.8
2587,13093.3
2585.41,13173.8
2583.81,13435.8
2582.21,13273.7
2580.61,13360.4
2579.01,13190.6
2577.41,13307
2575.81,13218.5
2574.21,13272.3
2572.61,13146.4
2571.01,13226.7
2569.41,13216.4
2567.81,13324.9
2566.21,13192.8
2564.61,13166.9
2563.01,13122.3
2561.41,13105.8
2559.8,13179.8
2558.2,13041.6
2556.6,12944
2555,13092.9
2553.39,13168.4
2551.79,13181.5
2550.19,13079.3
2548.58,13240.5
2546.98,13047.9
2545.37,13112.5
2543.77,13134.9
2542.16,13144.9
2540.55,13153.4
2538.95,12945.5
2537.34,12986.6
2535.74,12987.3
2534.13,13053.3
2532.52,12952.9
2530.91,13025.1
2529.3,12971.4
2527.7,13043.6
2526.09,13014.7
2524.48,12908.2
2522.87,12919.7
2521.26,12866.1
2519.65,13031.4
2518.04,12948.2
2516.43,12924
2514.82,12930.9
2513.21,13044.9
2511.6,12937
2509.99,12970.2
2508.37,13025.2
2506.76,13202.6
2505.15,13038.9
2503.54,12906.3
2501.92,12968.9
2500.31,12983.5
2498.7,12956.3
2497.08,12913.6
2495.47,12884.9
2493.85,12997
2492.24,12904.8
2490.62,12899.3
2489.01,12808.7
2487.39,12903.8
2485.78,12963.2
2484.16,13004.1
2482.54,12976.9
2480.93,12983.8
2479.31,12928.8
2477.69,12910.9
2476.07,12834.3
2474.45,12848.9
2472.84,12727.6
2471.22,12864.2
2469.6,12854
2467.98,12816.1
2466.36,12858.5
2464.74,12880.8
2463.12,12705.5
2461.5,12795.7
2459.88,12554.3
2458.26,12676.8
2456.63,12634.3
2455.01,12815.4
2453.39,12796
2451.77,12744.3
2450.14,12859
2448.52,12816.6
2446.9,12772.6
2445.27,12711.7
2443.65,12753.9
2442.03,12617.6
2440.4,12723
2438.78,12729.8
2437.15,12738.2
2435.53,12677.4
2433.9,12699.6
2432.27,12748
2430.65,12630.3
2429.02,12644.8
2427.39,12708.5
2425.77,12749.1
2424.14,12608.5
2422.51,12540.1
2420.88,12657.5
2419.25,12777.9
2417.63,12743.3
2416,12733.3
2414.37,12644.9
2412.74,12607.3
2411.11,12713.8
2409.48,12596.4
2407.85,12604.8
2406.21,12648.4
2404.58,12621.5
2402.95,12374
2401.32,12557
2399.69,12568.4
2398.05,12575.3
2396.42,12531.6
2394.79,12526.1
2393.15,12612.6
2391.52,12478.6
2389.89,12523.7
2388.25,12533.6
2386.62,12584.7
2384.98,12424.9
2383.35,12606
2381.71,12542.5
2380.08,12483.6
2378.44,12513.3
2376.8,12452.9
2375.17,12365
2373.53,12399.4
2371.89,12613.8
2370.25,12455.7
2368.62,12474.8
2366.98,12371.7
2365.34,12282.4
2363.7,12414.3
2362.06,12337.3
2360.42,12299.9
2358.78,12503.4
2357.14,12426.3
2355.5,12256.4
2353.86,12423.2
2352.22,12324.9
2350.58,12444.4
2348.93,12376.6
2347.29,12567.6
2345.65,12394.7
2344.01,12334.6
2342.36,12218.1
2340.72,12392.3
2339.08,12219.6
2337.43,12202.1
2335.79,12389.9
2334.14,12299.4
2332.5,12391.3
2330.85,12390.5
2329.21,12280.3
2327.56,12202
2325.92,12482.2
2324.27,12334
2322.62,12374.2
2320.98,12343.1
2319.33,12067.6
2317.68,12215.5
2316.03,12311.8
2314.38,12085
2312.74,12201
2311.09,12091.1
2309.44,12081.2
2307.79,12247.2
2306.14,12144.8
2304.49,12142.5
2302.84,12219
2301.19,12172.8
2299.54,12262.9
2297.88,12216.6
2296.23,12140.2
2294.58,12263.5
2292.93,12265.7
2291.28,12221
2289.62,12162.8
2287.97,12027.4
2286.32,12212.6
2284.66,12134.7
2283.01,12211
2281.35,12113.5
2279.7,12152
2278.04,12065.1
2276.39,12132.3
2274.73,12066.6
2273.08,12099.1
2271.42,12050
2269.76,12052.2
2268.11,12056
2266.45,12022
2264.79,11989.6
2263.13,12172.8
2261.47,12060.5
2259.82,12151.6
2258.16,12161.4
2256.5,12047.6
2254.84,12039.3
2253.18,11997.9
2251.52,12061.8
2249.86,11910.5
2248.2,12072.3
2246.53,11999.3
2244.87,12114.4
2243.21,11918.1
2241.55,12007.6
2239.89,12021.8
2238.22,11953.4
2236.56,12089.4
2234.9,12003
2233.23,11871.5
2231.57,12049.5
2229.91,11948.1
2228.24,12029.9
2226.58,12063.7
2224.91,11860.3
2223.25,11927.1
2221.58,11971.3
2219.91,11825
2218.25,11908.3
2216.58,11909
2214.91,11845.3
2213.25,11946.5
2211.58,11995.2
2209.91,11897
2208.24,11917.2
2206.57,11873
2204.9,11884.3
2203.23,11829.6
2201.57,11777.9
2199.9,11820.6
2198.22,11809.4
2196.55,11932.9
2194.88,11787
2193.21,11825.1
2191.54,11757.1
2189.87,11665.1
2188.2,11730.2
2186.52,11742.9
2184.85,11739.2
2183.18,11614.5
2181.5,11834.9
2179.83,11499.5
2178.16,11670.6
2176.48,11575.8
2174.81,11610.9
2173.13,11701.3
2171.46,11633.4
2169.78,11670
2168.11,11743.8
2166.43,11695.4
2164.75,11673.8
2163.08,11734.2
2161.4,11614.2
2159.72,11641.8
2158.04,11684.3
2156.36,11674.6
2154.69,11676.9
2153.01,11586.8
2151.33,11690.3
2149.65,11607.7
2147.97,11560.8
2146.29,11634.5
2144.61,11672.5
2142.93,11720.8
2141.25,11604.1
2139.57,11722.3
2137.88,11742.4
2136.2,11616.8
2134.52,11622
2132.84,11538.1
2131.15,11669.6
2129.47,11674.8
2127.79,11610.3
2126.1,11585.8
2124.42,11580.6
2122.73,11559.1
2121.05,11429.3
2119.36,11502.8
2117.68,11551
2115.99,11474.7
2114.31,11500.7
2112.62,11522.2
2110.93,11438.5
2109.25,11509
2107.56,11552.7
2105.87,11560.9
2104.18,11560.1
2102.49,11572.8
2100.8,11530.6
2099.12,11486.9
2097.43,11643.1
2095.74,11559.5
2094.05,11505.5
2092.36,11478.2
2090.67,11484.9
2088.97,11497.5
2087.28,11585.5
2085.59,11512.3
2083.9,11425.9
2082.21,11431.1
2080.51,11476.2
2078.82,11385.4
2077.13,11458.6
2075.43,11208.4
2073.74,11528
2072.05,11469.7
2070.35,11436.6
2068.66,11357.7
2066.96,11374.7
2065.27,11272.3
2063.57,11385.1
2061.87,11349
2060.18,11354.2
2058.48,11439
2056.78,11341.1
2055.09,11359.5
2053.39,11370.6
2051.69,11437.7
2049.99,11473.7
2048.29,11353.8
2046.59,11342.8
2044.89,11258.3
2043.19,11241.4
2041.49,11118.7
2039.79,11332.7
2038.09,11245.3
2036.39,11184.4
2034.69,11298.3
2032.99,11263.8
2031.29,11222
2029.59,11240.5
2027.88,11197.2
2026.18,11212.7
2024.48,11113.7
2022.77,11315.5
2021.07,11265
2019.36,11212.9
2017.66,11114
2015.95,11081.1
2014.25,11098
2012.54,11154.5
2010.84,11071.8
2009.13,11107.8
2007.43,11123.2
2005.72,11020.1
2004.01,11117.5
2002.3,11089.1
2000.6,10996.2
1998.89,11120
1997.18,10956.9
1995.47,10965
1993.76,11001
1992.05,10962.3
1990.34,11094.7
1988.63,10955.2
1986.92,10973.6
1985.21,10908.6
1983.5,10864.2
1981.79,10997.9
1980.08,10976.9
1978.36,11020
1976.65,10918.6
1974.94,10956
1973.23,10910.1
1971.51,10897.8
1969.8,10885.5
1968.08,10914
1966.37,10967.4
1964.66,10902.6
1962.94,10920.9
1961.22,10860.5
1959.51,10734.6
1957.79,10879.7
1956.08,10921.3
1954.36,10737.2
1952.64,10879.3
1950.93,10699.6
1949.21,10782
1947.49,10759.5
1945.77,10824.4
1944.05,10845.6
1942.33,10730.1
1940.61,10700.4
1938.89,10734.7
1937.17,10691.9
1935.45,10668.1
1933.73,10856.4
1932.01,10723.6
1930.29,10686.7
1928.57,10699.1
1926.85,10723.2
1925.13,10727
1923.4,10678.5
1921.68,10688
1919.96,10732.4
1918.23,10779.7
1916.51,10766
1914.78,10698.7
1913.06,10606.8
1911.34,10619.2
1909.61,10538.9
1907.88,10716.6
1906.16,10689.9
1904.43,10676.3
1902.71,10600.4
1900.98,10857.5
1899.25,10770
1897.52,10708.6
1895.8,10634.2
1894.07,10776.8
1892.34,10588.2
1890.61,10589.1
1888.88,10578.3
1887.15,10655.8
1885.42,10523.7
1883.69,10567.9
1881.96,10487.9
1880.23,10543.7
1878.5,10606.6
1876.77,10493.4
1875.04,10572.2
1873.3,10604.8
1871.57,10488.8
1869.84,10612.3
1868.1,10620.4
1866.37,10527.5
1864.64,10499.5
1862.9,10432.6
1861.17,10531.5
1859.43,10362.3
1857.7,10452.5
1855.96,10403
1854.23,10622.8
1852.49,10522.8
1850.75,10479.1
1849.02,10615.2
1847.28,10593
1845.54,10565.1
1843.8,10570.3
1842.07,10591.3
1840.33,10518.8
1838.59,10496.6
1836.85,10570.8
1835.11,10458.1
1833.37,10401.5
1831.63,10274.5
1829.89,10384.6
1828.15,10369.6
1826.41,10353.3
1824.67,10328.3
1822.92,10413.9
1821.18,10436.3
1819.44,10352.5
1817.7,10372
1815.95,10502
1814.21,10401
1812.46,10247.1
1810.72,10375.5
1808.98,10370.6
1807.23,10400.2
1805.49,10319.4
1803.74,10343.2
1801.99,10198
1800.25,10208.9
1798.5,10138.3
1796.75,10235
1795.01,10257.4
1793.26,10136.7
1791.51,10101.8
1789.76,10088.5
1788.01,10266.7
1786.27,10186.1
1784.52,10066.9
1782.77,10162.1
1781.02,10008.8
1779.27,10136.8
1777.52,10194.8
1775.77,10204.3
1774.01,10152.4
1772.26,10101.9
1770.51,10018.6
1768.76,10045.2
1767.01,10087.5
1765.25,9991.41
1763.5,10070.8
1761.75,10067.4
1759.99,9978.51
1758.24,10150.4
1756.48,10041.6
1754.73,10048.2
1752.97,10084.8
1751.22,10008.8
1749.46,10028.2
1747.7,9960.78
1745.95,9869.21
1744.19,9924.22
1742.43,10000.5
1740.67,10054.1
1738.92,9929.85
1737.16,9970.59
1735.4,9863.48
1733.64,9946.85
1731.88,9987.55
1730.12,9934.48
1728.36,9976.6
1726.6,9986.03
1724.84,10048
1723.08,9973.66
1721.32,10073.9
1719.56,10002.4
1717.79,9870
1716.03,9887.95
1714.27,9778.26
1712.5,9871.37
1710.74,9892.15
1708.98,9898.74
1707.21,9835.89
1705.45,9858.08
1703.68,9873.17
1701.92,9978.9
1700.15,9893.43
1698.39,9875.95
1696.62,9929.24
1694.85,9845.24
1693.09,9953.7
1691.32,9866.9
1689.55,9798.52
1687.78,9947.93
1686.02,10035.1
1684.25,9928.54
1682.48,9981.73
1680.71,9910.57
1678.94,9809.76
1677.17,9901.09
1675.4,9797.5
1673.63,9818.19
1671.86,9884.05
1670.09,9877.91
1668.31,9915.51
1666.54,9978.48
1664.77,9846.79
1663,9950.65
1661.22,9882.46
1659.45,9934.11
1657.68,9942.06
1655.9,9935.9
1654.13,9943.84
1652.35,10041.9
1650.58,9932.95
1648.8,9954.97
1647.03,9988.23
1645.25,10056.7
1643.47,10074.4
1641.7,10073.9
1639.92,10133.8
1638.14,10058.7
1636.36,10107.4
1634.59,10187
1632.81,10237
1631.03,10118.4
1629.25,10169.8
1627.47,10124.3
1625.69,10208
1623.91,10229.9
1622.13,10258.8
1620.35,10425.3
1618.57,10367.1
1616.78,10300.6
1615,10458.5
1613.22,10467.7
1611.44,10437.6
1609.65,10516.9
1607.87,10456
1606.09,10651.6
1604.3,10646.7
1602.52,10854.8
1600.73,10793.9
1598.95,10831
1597.16,11090.7
1595.38,11280.4
1593.59,11451.7
1591.8,11747.6
1590.02,11792.8
1588.23,11631.1
1586.44,11414.9
1584.65,11194.5
1582.87,10893.2
1581.08,10742.9
1579.29,10655.6
1577.5,10593.4
1575.71,10462.9
1573.92,10484.6
1572.13,10507.7
1570.34,10310.2
1568.55,10341.7
1566.76,10247.6
1564.96,10313.9
1563.17,10173.8
1561.38,10217.9
1559.59,10199.2
1557.79,10128.9
1556,10111.6
1554.21,10151.4
1552.41,10106.2
1550.62,10102.9
1548.82,10117.6
1547.03,10069.7
1545.23,10122.1
1543.44,10082.5
1541.64,10146
1539.84,10089.7
1538.05,10046
1536.25,9982.86
1534.45,9837.68
1532.65,9910.85
1530.86,9982.6
1529.06,9951.47
1527.26,10009.3
1525.46,10014.3
1523.66,9931.77
1521.86,9909.01
1520.06,10005.7
1518.26,9949.58
1516.46,9849.09
1514.65,9833.3
1512.85,9841.1
1511.05,9907.15
1509.25,9923.26
1507.44,10066.9
1505.64,9886.12
1503.84,9939.64
1502.03,10092.9
1500.23,10046.6
1498.42,10177.6
1496.62,10311.4
1494.81,10913.1
1493.01,11696
1491.2,12280.6
1489.4,12418
1487.59,12358.9
1485.78,11750.5
1483.97,11041.5
1482.17,10789
1480.36,10609.9
1478.55,10648
1476.74,10998.3
1474.93,11250.4
1473.12,11831.2
1471.31,12594.1
1469.5,12946.6
1467.69,12946.8
1465.88,12255.4
1464.07,11560.2
1462.26,10833.5
1460.44,10471.3
1458.63,10397.6
1456.82,10086.6
1455.01,10068.1
1453.19,10095.1
1451.38,10149.6
1449.56,10457.7
1447.75,10830.4
1445.94,11292.5
1444.12,12000.9
1442.3,12589.3
1440.49,13171.9
1438.67,13439.1
1436.86,13015.4
1435.04,12476.3
1433.22,11879.6
1431.4,11395.9
1429.59,10861.5
1427.77,10486.8
1425.95,10223.6
1424.13,10041.6
1422.31,9888.52
1420.49,9903.07
1418.67,9809.12
1416.85,9766.01
1415.03,9816.27
1413.21,9660.62
1411.38,9584.62
1409.56,9625.29
1407.74,9560.3
1405.92,9544.72
1404.09,9538.74
1402.27,9519.05
1400.45,9637.82
1398.62,9455.03
1396.8,9477.84
1394.97,9499.28
1393.15,9570.02
1391.32,9524.32
1389.5,9406.08
1387.67,9457.63
1385.84,9373.66
1384.02,9392.35
1382.19,9412.41
1380.36,9265.58
1378.53,9434.71
1376.7,9255.12
1374.88,9329.86
1373.05,9408.67
1371.22,9419.13
1369.39,9454.17
1367.56,9378.56
1365.73,9431.35
1363.9,9358.5
1362.06,9307.53
1360.23,9317.99
1358.4,9343.46
1356.57,9318.43
1354.74,9262.05
1352.9,9340.7
1351.07,9315.69
1349.24,9207.53
1347.4,9294.32
1345.57,9246.17
1343.73,9158.52
1341.9,9140.38
1340.06,9164.47
1338.22,9270.24
1336.39,9288.85
1334.55,9172.69
1332.71,9052.5
1330.88,9196.31
1329.04,9179.54
1327.2,9312.39
1325.36,9150.11
1323.52,9159.19
1321.68,9237.59
1319.85,9150.16
1318.01,9159.24
1316.16,9230.8
1314.32,9262.94
1312.48,9227.18
1310.64,9279.68
1308.8,9212.7
1306.96,9179.68
1305.12,9168.38
1303.27,9123.17
1301.43,9113.24
1299.59,9088.4
1297.74,9012.05
1295.9,8914.03
1294.05,8977.34
1292.21,8947.12
1290.36,8930.46
1288.52,9016.75
1286.67,9078.63
1284.82,8864.28
1282.98,8916.68
1281.13,9073.28
1279.28,9044.44
1277.43,8918.19
1275.59,8904.27
1273.74,8967.43
1271.89,8934.57
1270.04,8940.93
1268.19,8791.85
1266.34,8913.09
1264.49,8900.53
1262.64,9009.55
1260.79,8879.48
1258.94,8919.59
1257.08,8820.64
1255.23,8948.48
1253.38,8833.37
1251.53,8911.23
1249.67,8784.03
1247.82,8778.26
1245.96,8763.05
1244.11,8862.43
1242.26,8798.69
1240.4,8780.79
1238.54,8823.52
1236.69,8728.84
1234.83,8864.49
1232.98,8827.74
1231.12,8738.5
1229.26,8789.27
1227.4,8733.71
1225.55,8574.58
1223.69,8781.39
1221.83,8806.56
1219.97,8694.57
1218.11,8635.05
1216.25,8765.07
1214.39,8712.28
1212.53,8748.19
1210.67,8648.4
1208.81,8692.36
1206.94,8777.93
1205.08,8804.4
1203.22,8735.55
1201.36,8642.57
1199.49,8654.29
1197.63,8562.7
1195.77,8590.52
1193.9,8732.31
1192.04,8697.07
1190.17,8702.06
1188.31,8741.89
1186.44,8954.55
1184.57,9110.86
1182.71,9236.31
1180.84,9221.1
1178.97,9138.95
1177.11,8900.22
1175.24,8796.75
1173.37,8710.72
1171.5,8703.65
1169.63,8617.67
1167.76,8697.54
1165.89,8697.16
1164.02,8565.78
1162.15,8689.72
1160.28,8782.88
1158.41,8814.54
1156.54,8818.15
1154.67,8995.35
1152.79,9033.63
1150.92,9123.96
1149.05,9482.5
1147.17,9878.27
1145.3,9969.71
1143.43,10191.8
1141.55,10229.8
1139.68,10141.1
1137.8,9896.52
1135.92,9592.02
1134.05,9338.28
1132.17,9324.45
1130.29,9044.22
1128.42,8926.57
1126.54,8898.18
1124.66,8763.3
1122.78,8752.25
1120.9,8625.44
1119.03,8442.8
1117.15,8410.54
1115.27,8451.43
1113.39,8330.1
1111.51,8317.81
1109.62,8322.82
1107.74,8228.15
1105.86,8340.78
1103.98,8240.84
1102.1,8139.6
1100.21,8281.4
1098.33,8209.4
1096.45,8174.59
1094.56,8166.34
1092.68,8318.63
1090.79,8141.89
1088.91,8217.2
1087.02,8056.46
1085.14,8148.99
1083.25,8305.1
1081.37,8166.96
1079.48,8083.2
1077.59,8105.45
1075.7,8176.68
1073.82,8167.12
1071.93,8186.69
1070.04,8220.8
1068.15,8125.22
1066.26,8171.24
1064.37,8238.41
1062.48,8149.49
1060.59,8067.21
1058.7,8117.17
1056.81,8122.18
1054.91,8022.78
1053.02,8097.82
1051.13,8137.16
1049.24,8184.42
1047.34,8087.72
1045.45,8104.6
1043.56,8021.16
1041.66,7999.78
1039.77,8029.86
1037.87,7997.93
1035.98,8080.75
1034.08,8017.17
1032.18,7974.71
1030.29,8060.12
1028.39,8028.22
1026.49,8104.36
1024.59,8030.3
1022.7,8060.32
1020.8,8081.1
1018.9,8062.39
1017,8066.05
1015.1,8035.5
1013.2,8061.54
1011.3,8045.47
1009.4,8050.44
1007.5,8080.41
1005.6,8127.45
1003.69,8391.35
1001.79,8380.48
999.888,8479.99
997.985,8377.16
996.082,8107.56
994.178,8017.97
992.274,7992.75
990.369,8051.54
988.464,7962.01
986.559,7981.43
984.653,7970.66
982.747,7927.1
980.841,8019.94
978.934,8083.9
977.026,8057.39
975.119,7973.23
973.211,8030.6
971.302,7964.82
969.394,8079.8
967.484,8028.43
965.575,8073.97
963.665,7968.96
961.755,7865.29
959.844,7961.86
957.933,7949.81
956.022,7940.39
954.11,8032.96
952.198,8172.56
950.285,8108.19
948.372,8077.83
946.459,8046.17
944.545,8156.91
942.631,8095.21
940.716,8074.01
938.802,8152.05
936.886,8250.93
934.971,8318.46
933.055,8290.71
931.138,8175.56
929.222,8213.06
927.304,8236.2
925.387,8171.98
923.469,8154.71
921.551,8061.86
919.632,8049.83
917.713,8168.08
915.794,8110.45
913.874,8298.96
911.953,8224.39
910.033,8242.28
908.112,8117
906.191,8192.15
904.269,8042.22
902.347,8073.13
900.424,8009.1
898.501,8064.71
896.578,8074.8
894.654,7995.22
892.73,7992.32
890.806,7919.28
888.881,7957.97
886.956,7879.76
885.03,7962.58
883.104,7894.79
881.178,7959.41
879.251,7892.94
877.324,7938.07
875.397,7910.55
873.469,7877.85
871.541,7864.61
869.612,7798.22
867.683,7901.64
865.754,7964.85
863.824,7990.47
861.894,7973.33
859.963,7945.84
858.032,7932.6
856.101,8037.16
854.169,7858.25
852.237,7894.21
850.304,7923.68
848.372,7909.16
846.438,7972.24
844.505,7995.21
842.571,8097.03
840.636,7973.93
838.701,8106.71
836.766,8019.83
834.831,8001.44
832.895,8116.06
830.958,8034.39
829.021,8129.6
827.084,8129.26
825.147,8070.86
823.209,8095.05
821.271,8168.24
819.332,7998.97
817.393,8158.53
815.453,8018.97
813.513,8053.46
811.573,8102.1
809.633,8068.27
807.692,8019
805.75,8090.8
803.808,8175.44
801.866,8167.37
799.924,8176.03
797.981,8129.36
796.037,8199.77
794.094,8222.57
792.15,8073.04
790.205,8094.57
788.26,8121.23
786.315,8106.75
784.369,8169.37
782.423,8273.08
780.477,8154.54
778.53,8381.48
776.582,8333.59
774.635,8335.77
772.687,8176.25
770.738,8259.29
768.79,8112.68
766.84,7936.62
764.891,7908.1
762.941,7909.08
760.991,7826.74
759.04,7798.26
757.089,7936.36
755.137,7914.27
753.185,7814.07
751.233,7783.05
749.28,7855.74
