3167.05,1466.26
3165.56,1427.41
3164.07,1504.29
3162.58,1450.36
3161.09,1460.16
3159.6,1416.31
3158.11,1454.6
3156.62,1484.49
3155.12,1499.3
3153.63,1475.58
3152.14,1465.26
3150.64,1491.78
3149.15,1506.57
3147.66,1434.33
3146.16,1477.58
3144.67,1458.9
3143.17,1418.49
3141.68,1404.85
3140.18,1466.47
3138.69,1472.89
3137.19,1440.86
3135.7,1440.59
3134.2,1478.76
3132.7,1460.12
3131.21,1456.51
3129.71,1416.16
3128.21,1464.32
3126.72,1420.65
3125.22,1408.71
3123.72,1480.21
3122.22,1459.92
3120.72,1526.38
3119.22,1472.73
3117.72,1442.44
3116.23,1458.85
3114.73,1450.25
3113.23,1463.32
3111.73,1484.71
3110.22,1496.1
3108.72,1562.46
3107.22,1477.24
3105.72,1538.58
3104.22,1501.67
3102.72,1528.03
3101.22,1519.43
3099.71,1524.14
3098.21,1577.1
3096.71,1483.66
3095.2,1456.79
3093.7,1496.42
3092.2,1464.56
3090.69,1479.26
3089.19,1545.46
3087.68,1495.33
3086.18,1539.91
3084.67,1528
3083.17,1489.53
3081.66,1545.7
3080.16,1484
3078.65,1483.73
3077.14,1501.71
3075.64,1501.44
3074.13,1545.95
3072.62,1512.5
3071.11,1520.51
3069.61,1568.31
3068.1,1591.23
3066.59,1662.2
3065.08,1610.53
3063.57,1638.39
3062.06,1566.87
3060.55,1656.01
3059.04,1634.18
3057.53,1666.99
3056.02,1708.06
3054.51,1676.31
3053,1732.26
3051.49,1718.71
3049.98,1696.89
3048.46,1737.92
3046.95,1684.69
3045.44,1671.16
3043.93,1660.94
3042.41,1635.85
3040.9,1609.12
3039.39,1625.34
3037.87,1562.29
3036.36,1657.77
3034.85,1581.52
3033.33,1546.57
3031.82,1554.54
3030.3,1501.46
3028.79,1530.87
3027.27,1522.35
3025.75,1498.98
3024.24,1478.92
3022.72,1430.85
3021.2,1483.32
3019.69,1476.46
3018.17,1507.49
3016.65,1475.92
3015.13,1467.41
3013.62,1518.19
3012.1,1531.08
3010.58,1507.76
3009.06,1558.5
3007.54,1563.15
3006.02,1465.8
3004.5,1625.08
3002.98,1549.13
3001.46,1553.78
2999.94,1581.44
2998.42,1638.68
2996.9,1689.32
2995.37,1769.51
2993.85,1825.04
2992.33,2005.37
2990.81,2124.88
2989.29,2390.46
2987.76,2670.71
2986.24,2863.88
2984.72,2960.17
2983.19,2838.22
2981.67,2545.73
2980.14,2263.18
2978.62,1911.88
2977.09,1859.06
2975.57,1676.78
2974.04,1612.56
2972.52,1586.05
2970.99,1539.89
2969.46,1549.43
2967.94,1549.15
2966.41,1491.56
2964.88,1463.46
2963.36,1476.28
2961.83,1441.65
2960.3,1411.93
2958.77,1450.93
2957.24,1381.97
2955.71,1383.36
2954.19,1397.82
2952.66,1430.25
2951.13,1374.42
2949.6,1397.04
2948.07,1359.21
2946.54,1372.03
2945,1366.88
2943.47,1371.52
2941.94,1361.48
2940.41,1336.74
2938.88,1365.87
2937.35,1391.73
2935.81,1347.43
2934.28,1409.15
2932.75,1400.74
2931.21,1411.9
2929.68,1398.6
2928.15,1401.6
2926.61,1385.05
2925.08,1355.47
2923.54,1376.39
2922.01,1330.54
2920.47,1367.74
2918.94,1457.03
2917.4,1341.2
2915.86,1340.95
2914.33,1330.94
2912.79,1348.59
2911.25,1293.04
2909.72,1320.45
2908.18,1307.2
2906.64,1329.71
2905.1,1363.6
2903.56,1361.72
2902.03,1363.1
2900.49,1346.6
2898.95,1302.51
2897.41,1307.14
2895.87,1344.24
2894.33,1331
2892.79,1280.45
2891.25,1340.25
2889.71,1388.67
2888.16,1331.64
2886.62,1344.37
2885.08,1389.52
2883.54,1332.53
2882,1320.94
2880.45,1393.61
2878.91,1317.21
2877.37,1333.16
2875.82,1339.4
2874.28,1300.29
2872.73,1350.24
2871.19,1332.18
2869.65,1340.03
2868.1,1373.76
2866.56,1315.27
2865.01,1332.82
2863.46,1361.68
2861.92,1288.67
2860.37,1254.48
2858.82,1331.83
2857.28,1339.67
2855.73,1320.03
2854.18,1308.48
2852.63,1329.23
2851.09,1287
2849.54,1294.84
2847.99,1294.6
2846.44,1260.47
2844.89,1274.76
2843.34,1263.23
2841.79,1348.49
2840.24,1307.92
2838.69,1286.72
2837.14,1294.54
2835.59,1316.86
2834.04,1335.96
2832.49,1322.82
2830.93,1285.53
2829.38,1312.67
2827.83,1275.39
2826.28,1297.69
2824.72,1279.75
2823.17,1263.42
2821.62,1253.53
2820.06,1190.55
2818.51,1285.24
2816.95,1289.82
2815.4,1276.72
2813.84,1271.66
2812.29,1306.79
2810.73,1263.16
2809.18,1261.32
2807.62,1249.84
2806.06,1299.4
2804.51,1262.22
2802.95,1265.2
2801.39,1274.6
2799.84,1258.31
2798.28,1266.1
2796.72,1275.49
2795.16,1214.3
2793.6,1275.02
2792.04,1242.72
2790.48,1282.57
2788.92,1253.48
2787.36,1208.37
2785.8,1254.61
2784.24,1294.43
2782.68,1236.53
2781.12,1226.69
2779.56,1269.7
2778,1293.47
2776.44,1213.21
2774.87,1233.79
2773.31,1297.56
2771.75,1193.34
2770.19,1273.09
2768.62,1271.25
2767.06,1239.04
2765.49,1243.61
2763.93,1193.83
2762.37,1276.7
2760.8,1332.38
2759.24,1213.93
2757.67,1247.24
2756.1,1223.06
2754.54,1227.63
2752.97,1221.01
2751.41,1243.13
2749.84,1303.53
2748.27,1228.31
2746.7,1259.98
2745.14,1243.8
2743.57,1245.17
2742,1276.81
2740.43,1308.45
2738.86,1250.85
2737.29,1242.65
2735.72,1232.86
2734.15,1213.52
2732.58,1262.66
2731.01,1217.85
2729.44,1271.74
2727.87,1215.8
2726.3,1266.49
2724.73,1258.3
2723.16,1246.94
2721.58,1265.79
2720.01,1246.47
2718.44,1230.35
2716.87,1301.64
2715.29,1221.95
2713.72,1205.83
2712.15,1238.96
2710.57,1227.62
2709,1211.51
2707.42,1197
2705.85,1211.06
2704.27,1220.36
2702.7,1267.73
2701.12,1180.25
2699.54,1248.23
2697.97,1195.67
2696.39,1225.57
2694.81,1212.66
2693.24,1193.41
2691.66,1275.59
2690.08,1289.61
2688.5,1229.18
2686.92,1209.95
2685.35,1225.56
2683.77,1244.33
2682.19,1223.52
2680.61,1205.88
2679.03,1240.47
2677.45,1227.58
2675.87,1202.05
2674.28,1187.59
2672.7,1195.28
2671.12,1215.6
2669.54,1218.54
2667.96,1211.99
2666.38,1195.97
2664.79,1217.86
2663.21,1242.9
2661.63,1193.72
2660.04,1154.03
2658.46,1199.59
2656.88,1213.57
2655.29,1219.66
2653.71,1236.78
2652.12,1154.54
2650.54,1166.94
2648.95,1199.83
2647.36,1149.16
2645.78,1161.56
2644.19,1194.43
2642.6,1246.2
2641.02,1228.64
2639.43,1256.76
2637.84,1239.21
2636.25,1187.02
2634.67,1257.63
2633.08,1238.51
2631.49,1186.36
2629.9,1208.16
2628.31,1266.13
2626.72,1226.58
2625.13,1201.2
2623.54,1210.41
2621.95,1183.46
2620.36,1235.1
2618.77,1190.88
2617.17,1201.65
2615.58,1173.16
2613.99,1254.59
2612.4,1252.79
2610.81,1243.14
2609.21,1258.6
2607.62,1253.65
2606.03,1222.05
2604.43,1240.64
2602.84,1216.89
2601.24,1226.07
2599.65,1161.57
2598.05,1119.03
2596.46,1208.14
2594.86,1184.42
2593.27,1206.13
2591.67,1171.45
2590.07,1179.06
2588.48,1202.32
2586.88,1219.31
2585.28,1220.65
2583.68,1203.21
2582.09,1206.12
2580.49,1240.3
2578.89,1175.96
2577.29,1188.24
2575.69,1120.8
2574.09,1169.05
2572.49,1171.95
2570.89,1184.23
2569.29,1151.21
2567.69,1200.97
2566.09,1189.81
2564.49,1161.49
2562.88,1206.54
2561.28,1148.57
2559.68,1145.24
2558.08,1194.94
2556.48,1157.29
2554.87,1167.99
2553.27,1197.39
2551.66,1211.2
2550.06,1187.59
2548.46,1145.3
2546.85,1126.39
2545.25,1144.87
2543.64,1174.25
2542.04,1184.93
2540.43,1159.8
2538.82,1150.24
2537.22,1153.14
2535.61,1152.92
2534,1085.82
2532.4,1182.04
2530.79,1156.94
2529.18,1130.3
2527.57,1165.84
2525.96,1187.38
2524.35,1230.66
2522.75,1185.38
2521.14,1175.84
2519.53,1158.53
2517.92,1144.34
2516.31,1165.86
2514.69,1223.07
2513.08,1171.63
2511.47,1123.32
2509.86,1126.21
2508.25,1124.45
2506.64,1145.95
2505.02,1117.83
2503.41,1196.67
2501.8,1077.11
2500.18,1145.09
2498.57,1129.38
2496.96,1181.83
2495.34,1127.41
2493.73,1150.43
2492.11,1123.89
2490.5,1072.61
2488.88,1126.57
2487.27,1126.36
2485.65,1140.07
2484.03,1192.44
2482.42,1139.64
2480.8,1130.15
2479.18,1071.2
2477.57,1091.09
2475.95,1154.24
2474.33,1138.57
2472.71,1126
2471.09,1121.16
2469.47,1102.42
2467.85,1111.48
2466.23,1108.18
2464.61,1143.47
2462.99,1093.88
2461.37,1092.13
2459.75,1145.91
2458.13,1131.81
2456.51,1099.23
2454.89,1123.68
2453.26,1165.08
2451.64,1160.24
2450.02,1127.67
2448.4,1093.58
2446.77,1099.53
2445.15,1140.89
2443.52,1137.6
2441.9,1142.01
2440.28,1131.02
2438.65,1124.65
2437.03,1118.29
2435.4,1133.46
2433.77,1150.16
2432.15,1073.08
2430.52,1149.73
2428.89,1086.5
2427.27,1190.78
2425.64,1135.26
2424.01,1050.57
2422.38,1140.97
2420.76,1125.4
2419.13,1112.91
2417.5,1137.26
2415.87,1124.77
2414.24,1109.22
2412.61,1116.68
2410.98,1127.2
2409.35,1110.12
2407.72,1163.57
2406.09,1092.85
2404.46,1071.19
2402.82,1118.48
2401.19,1147.38
2399.56,1116.53
2397.93,1137.76
2396.29,1109.99
2394.66,1083.76
2393.03,1150.89
2391.39,1081.82
2389.76,1122.92
2388.13,1119.65
2386.49,1099.56
2384.86,1137.58
2383.22,1164.88
2381.58,1124.92
2379.95,1071.23
2378.31,1061.86
2376.68,1104.43
2375.04,1153.1
2373.4,1099.43
2371.76,1088.54
2370.13,1079.18
2368.49,1094.24
2366.85,1098.61
2365.21,1115.18
2363.57,1081.42
2361.93,1155.94
2360.29,1085.58
2358.65,1097.57
2357.01,1072.98
2355.37,1124.59
2353.73,1072.58
2352.09,1086.08
2350.45,1099.59
2348.81,1093.29
2347.16,1129.62
2345.52,1112.66
2343.88,1098.76
2342.24,1051.38
2340.59,1081.61
2338.95,1040.34
2337.31,1143.55
2335.66,1056.67
2334.02,1140.08
2332.37,1074.51
2330.73,1121.42
2329.08,1165.26
2327.43,1090.61
2325.79,1111.67
2324.14,1093.24
2322.5,1111.25
2320.85,1079.17
2319.2,1069.86
2317.55,1090.9
2315.91,1089.18
2314.26,1075.32
2312.61,1085.73
2310.96,1090.08
2309.31,1085.32
2307.66,1082.09
2306.01,1106.13
2304.36,1089.25
2302.71,1073.9
2301.06,1087.33
2299.41,1120.43
2297.76,1044.53
2296.1,1092.77
2294.45,1075.91
2292.8,1122.61
2291.15,1052.82
2289.49,1052.62
2287.84,1103.83
2286.19,1071.88
2284.53,1077.72
2282.88,1097.16
2281.22,1090.91
2279.57,1072.58
2277.91,1034.61
2276.26,1069.15
2274.6,1073.48
2272.95,1083.84
2271.29,1048.93
2269.63,1056.27
2267.98,1057.58
2266.32,1073.97
2264.66,1045.12
2263,1026.83
2261.35,1043.21
2259.69,1053.57
2258.03,1057.89
2256.37,1072.76
2254.71,1060.5
2253.05,1051.27
2251.39,1088.71
2249.73,1090.01
2248.07,1080.78
2246.41,1059.5
2244.74,1008.14
2243.08,1048.57
2241.42,1022.8
2239.76,1052.68
2238.1,1094.58
2236.43,1113.92
2234.77,1103.19
2233.11,1068.42
2231.44,1081.74
2229.78,1098.06
2228.11,1106.86
2226.45,1084.13
2224.78,1086.92
2223.12,1062.7
2221.45,1052
2219.78,1069.8
2218.12,1066.6
2216.45,1061.9
2214.78,1007.71
2213.12,1106.47
2211.45,1067.29
2209.78,1029.62
2208.11,1038.42
2206.44,1050.21
2204.77,1067.98
2203.11,1028.84
2201.44,1049.61
2199.77,1077.85
2198.1,1053.7
2196.42,1052.01
2194.75,1020.39
2193.08,1033.66
2191.41,996.07
2189.74,1001.86
2188.07,1034.56
2186.39,1023.9
2184.72,1062.57
2183.05,1090.75
2181.37,1042.74
2179.7,1044.04
2178.03,1048.32
2176.35,1028.71
2174.68,1052.4
2173,1013.4
2171.33,1052
2169.65,1054.79
2167.98,1036.69
2166.3,1035
2164.62,985.597
2162.95,1007.77
2161.27,1080.62
2159.59,1023.78
2157.91,996.769
2156.23,1035.31
2154.56,1026.18
2152.88,1063.21
2151.2,1042.17
2149.52,974.984
2147.84,998.611
2146.16,1086.21
2144.48,1011.62
2142.8,1024.82
2141.12,1015.7
2139.43,1025.91
2137.75,1052.48
2136.07,1016.61
2134.39,1023.84
2132.71,1017.71
2131.02,1039.79
2129.34,1018.8
2127.66,1026.03
2125.97,1043.65
2124.29,1012.29
2122.6,1021
2120.92,1013.39
2119.23,1045.83
2117.55,1018.93
2115.86,1006.88
2114.17,999.272
2112.49,1034.66
2110.8,1044.84
2109.11,1074.27
2107.43,1045.92
2105.74,1038.31
2104.05,1020.35
2102.36,1026.07
2100.67,1065.85
2098.98,1070.09
2097.29,1055.09
2095.61,1069.68
2093.92,1032.5
2092.22,1039.69
2090.53,1052.8
2088.84,1024.51
2087.15,1055.36
2085.46,1010.82
2083.77,1097.81
2082.08,1041.46
2080.38,1090
2078.69,1058.79
2077,1073.35
2075.3,1040.67
2073.61,1030.14
2071.91,1049.13
2070.22,1048.93
2068.53,1029.55
2066.83,1014.61
2065.13,1046.85
2063.44,1033.39
2061.74,1059.72
2060.05,1069.83
2058.35,1043.11
2056.65,1079.74
2054.95,1045.66
2053.26,1057.24
2051.56,1006.98
2049.86,936.138
2048.16,988.938
2046.46,1018.18
2044.76,973.851
2043.06,929.541
2041.36,977.891
2039.66,987.996
2037.96,1018.68
2036.26,1022.89
2034.56,987.431
2032.86,1004.87
2031.16,984.117
2029.45,979.524
2027.75,999.893
2026.05,1008.51
2024.34,983.367
2022.64,1002.26
2020.94,1031.41
2019.23,987.205
2017.53,978.217
2015.82,972.165
2014.12,985.174
2012.41,1005.51
2010.71,997.987
2009,1003.66
2007.29,965.378
2005.59,1017.92
2003.88,967.938
2002.17,982.394
2000.46,986.598
1998.76,1058.12
1997.05,1006.71
1995.34,950.922
1993.63,997.546
1991.92,975.419
1990.21,1027.87
1988.5,970.661
1986.79,988.015
1985.08,976.136
1983.37,958.417
1981.65,949.47
1979.94,1003.32
1978.23,987.071
1976.52,986.883
1974.81,961.881
1973.09,967.534
1971.38,951.3
1969.67,981.752
1967.95,921.766
1966.24,990.126
1964.52,960.778
1962.81,983.917
1961.09,986.643
1959.38,957.313
1957.66,964.414
1955.94,955.49
1954.23,980.064
1952.51,995.892
1950.79,954.942
1949.07,935.839
1947.36,1011.33
1945.64,925.297
1943.92,881.482
1942.2,971.48
1940.48,974.203
1938.76,978.377
1937.04,999.992
1935.32,932.954
1933.6,986.533
1931.88,950.028
1930.16,962.918
1928.44,945.308
1926.71,962.549
1924.99,995.75
1923.27,925.899
1921.55,947.486
1919.82,989.375
1918.1,970.33
1916.38,948.392
1914.65,1054.05
1912.93,971.222
1911.2,975.384
1909.48,934.624
1907.75,995.293
1906.02,983.514
1904.3,1026.77
1902.57,975.898
1900.84,913.462
1899.12,975.524
1897.39,969.548
1895.66,969.363
1893.93,937.353
1892.21,980.561
1890.48,918.196
1888.75,958.499
1887.02,959.761
1885.29,981.254
1883.56,969.507
1881.83,944.763
1880.1,953.248
1878.36,990.61
1876.63,938.444
1874.9,975.795
1873.17,972.721
1871.44,981.192
1869.7,975.233
1867.97,977.931
1866.24,974.859
1864.5,994.857
1862.77,998.991
1861.03,952.679
1859.3,939.527
1857.56,1043.08
1855.83,1008.31
1854.09,1034.04
1852.36,947.445
1850.62,1040.84
1848.88,980.186
1847.14,1001.58
1845.41,1060.38
1843.67,976.744
1841.93,946.353
1840.19,933.23
1838.45,986.245
1836.71,968.806
1834.97,980.117
1833.23,948.318
1831.49,932.334
1829.75,930.718
1828.01,921.923
1826.27,931.796
1824.53,940.23
1822.79,914.216
1821.05,964.262
1819.3,958.338
1817.56,986.841
1815.82,962.272
1814.07,996.498
1812.33,946.133
1810.59,957.417
1808.84,947.202
1807.1,931.26
1805.35,976.918
1803.6,936.63
1801.86,963.656
1800.11,960.607
1798.37,943.246
1796.62,951.651
1794.87,940.021
1793.12,977.034
1791.38,939.66
1789.63,970.938
1787.88,942.157
1786.13,950.552
1784.38,994.672
1782.63,957.33
1780.88,917.146
1779.13,948.392
1777.38,988.194
1775.63,1042.26
1773.88,974.966
1772.13,936.244
1770.37,956.04
1768.62,978.683
1766.87,908.602
1765.12,922.688
1763.36,951.026
1761.61,952.269
1759.86,960.637
1758.1,904.877
1756.35,881.906
1754.59,903.103
1752.84,931.413
1751.08,971.102
1749.32,926.783
1747.57,936.568
1745.81,939.233
1744.05,924.824
1742.3,896.195
1740.54,911.667
1738.78,908.647
1737.02,924.111
1735.26,884.132
1733.5,908.121
1731.74,919.313
1729.98,896.406
1728.22,901.914
1726.46,896.06
1724.7,942.74
1722.94,948.236
1721.18,953.73
1719.42,913.815
1717.66,960.455
1715.89,944.667
1714.13,899.104
1712.37,964.153
1710.6,939.868
1708.84,935.434
1707.08,918.249
1705.31,879.818
1703.55,937.725
1701.78,913.468
1700.02,937.363
1698.25,879.139
1696.48,884.631
1694.72,950.971
1692.95,909.756
1691.18,889.776
1689.42,922.134
1687.65,889.432
1685.88,950.052
1684.11,935.734
1682.34,901.636
1680.57,938.198
1678.8,895.636
1677.03,882.752
1675.26,888.229
1673.49,880.998
1671.72,904.825
1669.95,931.465
1668.18,955.272
1666.4,907.121
1664.63,871.684
1662.86,926.514
1661.09,937.614
1659.31,907.829
1657.54,876.647
1655.76,896.205
1653.99,910.12
1652.22,932.481
1650.44,921.034
1648.66,930.712
1646.89,954.464
1645.11,909.24
1643.34,934.394
1641.56,945.468
1639.78,922.778
1638,931.038
1636.23,915.39
1634.45,925.054
1632.67,898.169
1630.89,952.802
1629.11,916.086
1627.33,875.171
1625.55,918.54
1623.77,916.958
1621.99,943.456
1620.21,947.484
1618.43,957.124
1616.65,949.923
1614.86,997.436
1613.08,1005.66
1611.3,1064.36
1609.52,1132.85
1607.73,1239.17
1605.95,1393.1
1604.16,1511.93
1602.38,1539.66
1600.6,1462.32
1598.81,1397.62
1597.02,1360.94
1595.24,1297.68
1593.45,1244.25
1591.67,1204.82
1589.88,1155.62
1588.09,1046.29
1586.3,1008.33
1584.52,991.356
1582.73,1038.69
1580.94,958.824
1579.15,951.651
1577.36,922.126
1575.57,948.488
1573.78,927.354
1571.99,918.796
1570.2,933.975
1568.41,914.252
1566.62,879.186
1564.83,932.035
1563.03,876.055
1561.24,933.068
1559.45,889.659
1557.66,914.581
1555.86,896.283
1554.07,884.959
1552.27,870.854
1550.48,880.436
1548.68,878.872
1546.89,937.189
1545.09,863.216
1543.3,895.064
1541.5,940.818
1539.7,889.15
1537.91,858.371
1536.11,892.977
1534.31,906.71
1532.51,924.609
1530.72,943.891
1528.92,882.554
1527.12,965.757
1525.32,980.852
1523.52,925.099
1521.72,976.304
1519.92,945.567
1518.12,991.195
1516.32,970.182
1514.51,985.258
1512.71,1057.21
1510.91,1069.49
1509.11,1060.96
1507.3,1095.42
1505.5,1124.32
1503.7,1101.92
1501.89,1208.42
1500.09,1129.21
1498.28,1153.92
1496.48,1134.31
1494.67,1208.86
1492.87,1333.22
1491.06,1465.85
1489.26,1516.77
1487.45,1515.09
1485.64,1481.59
1483.83,1495.13
1482.03,1515.58
1480.22,1508.38
1478.41,1585.49
1476.6,1793.87
1474.79,1986.96
1472.98,2286.36
1471.17,2482.04
1469.36,2411.13
1467.55,2039.26
1465.74,1702.04
1463.93,1387.04
1462.12,1221.18
1460.3,1131.27
1458.49,1132.43
1456.68,1180.48
1454.87,1296.07
1453.05,1594.95
1451.24,1882.7
1449.42,2210.29
1447.61,2244.3
1445.79,1973.88
1443.98,1681.54
1442.16,1387.93
1440.35,1233.47
1438.53,1135.51
1436.71,1128.41
1434.9,1064.9
1433.08,1034.43
1431.26,1091.99
1429.44,1084.9
1427.63,1116.31
1425.81,1147.7
1423.99,1207.94
1422.17,1286.02
1420.35,1390.17
1418.53,1440.72
1416.71,1341.57
1414.89,1257.56
1413.06,1194.18
1411.24,1114.35
1409.42,1081.2
1407.6,1045.32
1405.78,1010.83
1403.95,1028.46
1402.13,1039.22
1400.31,1058.21
1398.48,1063.49
1396.66,1105.75
1394.83,1063.07
1393.01,1101.21
1391.18,1103.74
1389.36,1039.17
1387.53,1059.5
1385.7,1031.92
1383.87,1001.62
1382.05,1016.47
1380.22,1028.58
1378.39,1028.38
1376.56,1043.22
1374.73,1003.37
1372.91,1020.94
1371.08,986.582
1369.25,935.84
1367.42,876.922
1365.58,916.354
1363.75,902.521
1361.92,931.012
1360.09,913.087
1358.26,871.97
1356.43,852.699
1354.59,887.997
1352.76,889.187
1350.93,835.836
1349.09,853.395
1347.26,885.939
1345.42,859.874
1343.59,915.566
1341.75,837.742
1339.92,849.835
1338.08,833.329
1336.25,899.873
1334.41,903.78
1332.57,865.499
1330.73,865.33
1328.9,891.006
1327.06,881.311
1325.22,867.541
1323.38,895.92
1321.54,875.356
1319.7,896.928
1317.86,906.263
1316.02,910.161
1314.18,881.46
1312.34,893.509
1310.5,923.202
1308.66,882.299
1306.82,857.698
1304.97,892.808
1303.13,880.424
1301.29,889.745
1299.44,876.01
1297.6,860.924
1295.75,868.888
1293.91,833.481
1292.06,857.708
1290.22,860.249
1288.37,856.016
1286.53,835.535
1284.68,838.079
1282.83,898.829
1280.99,870.232
1279.14,840.292
1277.29,834.715
1275.44,867.014
1273.59,850.615
1271.75,853.152
1269.9,844.874
1268.05,864.981
1266.2,825.624
1264.35,852.482
1262.5,906.344
1260.64,825.138
1258.79,820.925
1256.94,880.161
1255.09,809.805
1253.24,828.537
1251.38,828.375
1249.53,830.909
1247.68,848.278
1245.82,804.964
1243.97,846.596
1242.11,822.169
1240.26,850.306
1238.4,828.582
1236.55,821.684
1234.69,857.885
1232.83,865.795
1230.98,864.278
1229.12,811.616
1227.26,882.778
1225.4,827.442
1223.54,835.35
1221.68,855.359
1219.83,839.055
1217.97,902.075
1216.11,848.133
1214.25,868.124
1212.38,877.358
1210.52,828.826
1208.66,871.64
1206.8,864.755
1204.94,826.994
1203.08,880.521
1201.21,891.084
1199.35,900.3
1197.49,885.367
1195.62,936.158
1193.76,953.406
1191.89,993.438
1190.03,1091.09
1188.16,1061.39
1186.3,1053.15
1184.43,1024.81
1182.56,973.709
1180.7,901.206
1178.83,898.351
1176.96,878.095
1175.09,931.454
1173.23,911.2
1171.36,940.451
1169.49,888.103
1167.62,918.684
1165.75,961.286
1163.88,999.861
1162.01,1029.07
1160.14,1031.54
1158.26,1106.14
1156.39,1167.37
1154.52,1348.75
1152.65,1530.06
1150.78,1794.06
1148.9,1940.51
1147.03,2022.86
1145.15,1830.35
1143.28,1576.57
1141.41,1406.9
1139.53,1190.63
1137.65,1126.41
1135.78,1064.88
1133.9,1054.01
