2660.17,22514.2
2658.58,22620.5
2657,22610
2655.41,22479.6
2653.83,22527.4
2652.24,22764.6
2650.66,22539.5
2649.07,22592.1
2647.49,22414.5
2645.9,22318.9
2644.31,22322.6
2642.73,22419.3
2641.14,22257.6
2639.55,22440.9
2637.97,22370.6
2636.38,22415.2
2634.79,22576.3
2633.2,22258.9
2631.61,22324
2630.02,22406.4
2628.43,22136.4
2626.84,22390.2
2625.25,21972.5
2623.66,22054.9
2622.07,21970.6
2620.48,21964.9
2618.89,22052
2617.3,22013.3
2615.71,22116
2614.11,22011.4
2612.52,21906.8
2610.93,21998.5
2609.34,22126.2
2607.74,21941.6
2606.15,21910.9
2604.56,21873.8
2602.96,21918.4
2601.37,21823.4
2599.77,22073.2
2598.18,21998.6
2596.58,21844.1
2594.99,21735
2593.39,21817.1
2591.79,22156
2590.2,22134.7
2588.6,22025.6
2587,21830.6
2585.41,21890.7
2583.81,22188.6
2582.21,21990.4
2580.61,21831.5
2579.01,21821.2
2577.41,21706.1
2575.81,21814.6
2574.21,21819.9
2572.61,21864.3
2571.01,21994.5
2569.41,21809.2
2567.81,21545.9
2566.21,21738.6
2564.61,21708
2563.01,21674.3
2561.41,21653.1
2559.8,21812.9
2558.2,21869.7
2556.6,21818.8
2555,21699.3
2553.39,21696.8
2551.79,21675.6
2550.19,21557.8
2548.58,21424.4
2546.98,21437.6
2545.37,21438.2
2543.77,21356.4
2542.16,21353.9
2540.55,21438.7
2538.95,21447.1
2537.34,21474.2
2535.74,21398.6
2534.13,21304.4
2532.52,21295.8
2530.91,21319.8
2529.3,21320.4
2527.7,21346
2526.09,21038.9
2524.48,21077
2522.87,20875.7
2521.26,21151.4
2519.65,20999.9
2518.04,20874.9
2516.43,20950.1
2514.82,20865.5
2513.21,21026.1
2511.6,20638.9
2509.99,20740.5
2508.37,20781.6
2506.76,20787.1
2505.15,20637.4
2503.54,20653.7
2501.92,20429.8
2500.31,20517.4
2498.7,20422.1
2497.08,20244.8
2495.47,20320
2493.85,20337.9
2492.24,20160.7
2490.62,20271.5
2489.01,20066.5
2487.39,20127.7
2485.78,20171.9
2484.16,20231.5
2482.54,20145.8
2480.93,20176
2479.31,20118.1
2477.69,19890.3
2476.07,19977.7
2474.45,20103.7
2472.84,19840.5
2471.22,19809
2469.6,19897.9
2467.98,19835.5
2466.36,19838
2464.74,19690.7
2463.12,19636.1
2461.5,19612.4
2459.88,19650.3
2458.26,19548
2456.63,19484.2
2455.01,19458.9
2453.39,19674.1
2451.77,19496.3
2450.14,19243.1
2448.52,19278
2446.9,19314.4
2445.27,19497.1
2443.65,19441.1
2442.03,19185
2440.4,19284.5
2438.78,19234.8
2437.15,19218.9
2435.53,19242.9
2433.9,19240.9
2432.27,19158.8
2430.65,19182.9
2429.02,19068.7
2427.39,19132.7
2425.77,19030.8
2424.14,18849
2422.51,19125
2420.88,18759
2419.25,18981.2
2417.63,18747.4
2416,18859
2414.37,18803.3
2412.74,18957.7
2411.11,18928.1
2409.48,18766.6
2407.85,18812.1
2406.21,18905.2
2404.58,18765.2
2402.95,18873.5
2401.32,18706.1
2399.69,18694.9
2398.05,18628.6
2396.42,18626.6
2394.79,18519
2393.15,18472.7
2391.52,18513.6
2389.89,18591.2
2388.25,18460.8
2386.62,18446.6
2384.98,18518
2383.35,18629.2
2381.71,18385.7
2380.08,18411.3
2378.44,18383.4
2376.8,18334.1
2375.17,18429.9
2373.53,18246.3
2371.89,18256.6
2370.25,18340.2
2368.62,18365.7
2366.98,18241.7
2365.34,18366.4
2363.7,18254.7
2362.06,18243.6
2360.42,18272.2
2358.78,18197.1
2357.14,18263.8
2355.5,18380.7
2353.86,18250.8
2352.22,18148.4
2350.58,18224.2
2348.93,18217.7
2347.29,18132
2345.65,17961.2
2344.01,18166.3
2342.36,18112.7
2340.72,18122.9
2339.08,18156
2337.43,18105.5
2335.79,18102.1
2334.14,18165.5
2332.5,18210.7
2330.85,18269.6
2329.21,18307.2
2327.56,18209.6
2325.92,18112
2324.27,18208.8
2322.62,18191.7
2320.98,18179.1
2319.33,18037.6
2317.68,18079.7
2316.03,18193.1
2314.38,18159.4
2312.74,18036.1
2311.09,18050.9
2309.44,18174.9
2307.79,18042.6
2306.14,17965
2304.49,17923.7
2302.84,17926.4
2301.19,17694.3
2299.54,17666.8
2297.88,17810.3
2296.23,17853.8
2294.58,17944.3
2292.93,17963.6
2291.28,17867.9
2289.62,17593.8
2287.97,17708.4
2286.32,17682.4
2284.66,17742.6
2283.01,17681.8
2281.35,17669.4
2279.7,17685.7
2278.04,17706.5
2276.39,17802.8
2274.73,17843.3
2273.08,17787.1
2271.42,18019.1
2269.76,17664.2
2268.11,17692.5
2266.45,17687.6
2264.79,17624
2263.13,17625.2
2261.47,17545
2259.82,17623
2258.16,17660.4
2256.5,17821.3
2254.84,17539.2
2253.18,17549.5
2251.52,17710.3
2249.86,17615.1
2248.2,17641.9
2246.53,17579.8
2244.87,17391.4
2243.21,17609.3
2241.55,17479.6
2239.89,17683.9
2238.22,17633.9
2236.56,17399.1
2234.9,17355.2
2233.23,17397
2231.57,17432.8
2229.91,17250.7
2228.24,17325.5
2226.58,17388.3
2224.91,17273.9
2223.25,17261.7
2221.58,17297.4
2219.91,17210.1
2218.25,17346.4
2216.58,17247.1
2214.91,17371.3
2213.25,17260.1
2211.58,17132.4
2209.91,17222
2208.24,17036
2206.57,17164.6
2204.9,16974.1
2203.23,17147.6
2201.57,16970.7
2199.9,17076.7
2198.22,16693.3
2196.55,16883.2
2194.88,16763.3
2193.21,16965.1
2191.54,16946.9
2189.87,16849.5
2188.2,16912.1
2186.52,16870
2184.85,16714.4
2183.18,16682.8
2181.5,16609.4
2179.83,16601.8
2178.16,16658.4
2176.48,16498.5
2174.81,16617.7
2173.13,16669.8
2171.46,16586.1
2169.78,16723.2
2168.11,16555.9
2166.43,16624.4
2164.75,16385.6
2163.08,16556.9
2161.4,16547.8
2159.72,16516.4
2158.04,16650.3
2156.36,16386.5
2154.69,16445.9
2153.01,16325.1
2151.33,16356.3
2149.65,16402.3
2147.97,16490
2146.29,16422.9
2144.61,16406.4
2142.93,16428.5
2141.25,16431.4
2139.57,16468.4
2137.88,16371.6
2136.2,16469.6
2134.52,16258.4
2132.84,16332.6
2131.15,16408.2
2129.47,16237.2
2127.79,16263.9
2126.1,16171.7
2124.42,16272.5
2122.73,16168.5
2121.05,16205.5
2119.36,16192
2117.68,16083.7
2115.99,16056.9
2114.31,16216.9
2112.62,16228.6
2110.93,16167.8
2109.25,16035.8
2107.56,16093.5
2105.87,16177.8
2104.18,16152.5
2102.49,16168.7
2100.8,16186.3
2099.12,16249.9
2097.43,16141.7
2095.74,15944.8
2094.05,16143
2092.36,16284.8
2090.67,16120.6
2088.97,16108.6
2087.28,15950.4
2085.59,16000.5
2083.9,15993
2082.21,16031.4
2080.51,16134.7
2078.82,16261.5
2077.13,15989.7
2075.43,16048.7
2073.74,15903.9
2072.05,16016
2070.35,16035.1
2068.66,16026.1
2066.96,16033.4
2065.27,16045.1
2063.57,15931.5
2061.87,15885.7
2060.18,16139.1
2058.48,16156.6
2056.78,16253.7
2055.09,16082.7
2053.39,16038.4
2051.69,16022.1
2049.99,15919
2048.29,15926.3
2046.59,15939.4
2044.89,15958.4
2043.19,16105.4
2041.49,16039.1
2039.79,15786.1
2038.09,15740.5
2036.39,15808
2034.69,15818.2
2032.99,15771.1
2031.29,15951.7
2029.59,15822.4
2027.88,15756.3
2026.18,15640.2
2024.48,15800.1
2022.77,15735.5
2021.07,15587.2
2019.36,15593.1
2017.66,15634.1
2015.95,15607.7
2014.25,15657.5
2012.54,15584.1
2010.84,15474.2
2009.13,15535.7
2007.43,15605.9
2005.72,15535.6
2004.01,15320.3
2002.3,15431.6
2000.6,15437.4
1998.89,15294
1997.18,15481.3
1995.47,15355.4
1993.76,15384.7
1992.05,15457.8
1990.34,15159.5
1988.63,15172.7
1986.92,15228.2
1985.21,15223.8
1983.5,15282.3
1981.79,15261.9
1980.08,15145
1978.36,15112.9
1976.65,15076.5
1974.94,15126.1
1973.23,15251.7
1971.51,14946.7
1969.8,15206.4
1968.08,15190.4
1966.37,15097.1
1964.66,15084
1962.94,15040.3
1961.22,15011.2
1959.51,14875.7
1957.79,15100.1
1956.08,14963.3
1954.36,14910.9
1952.64,15050.7
1950.93,15039.1
1949.21,15045
1947.49,14944.6
1945.77,14771.5
1944.05,14922.9
1942.33,14960.7
1940.61,14928.8
1938.89,14837.2
1937.17,14882.4
1935.45,14562.7
1933.73,14868
1932.01,14737.3
1930.29,14795.5
1928.57,14634.3
1926.85,14721.6
1925.13,14705.7
1923.4,14743.5
1921.68,14694.2
1919.96,14647.9
1918.23,14484.1
1916.51,14709
1914.78,14635.1
1913.06,14541
1911.34,14677.4
1909.61,14626.7
1907.88,14524
1906.16,14463.2
1904.43,14353.3
1902.71,14599.6
1900.98,14631.5
1899.25,14527.4
1897.52,14455.2
1895.8,14323.6
1894.07,14490.1
1892.34,14412.1
1890.61,14431.1
1888.88,14473.1
1887.15,14292.6
1885.42,14301.4
1883.69,14461.9
1881.96,14404.2
1880.23,14369.7
1878.5,14378.5
1876.77,14588
1875.04,14384.5
1873.3,14306.7
1871.57,14390.5
1869.84,14351.7
1868.1,14304.3
1866.37,14321.7
1864.64,14177.6
1862.9,14265.7
1861.17,14273.1
1859.43,14175.2
1857.7,14325.2
1855.96,14213
1854.23,14290.9
1852.49,14342.9
1850.75,14236.5
1849.02,14285.6
1847.28,14180.7
1845.54,14352
1843.8,14120.6
1842.07,14161
1840.33,13967
1838.59,14205.9
1836.85,14147.1
1835.11,14164.5
1833.37,14138.8
1831.63,14090.1
1829.89,14050
1828.15,14149.3
1826.41,14043.2
1824.67,14149.6
1822.92,14149.7
1821.18,13986.3
1819.44,14081.2
1817.7,14089.9
1815.95,13919.4
1814.21,14035.8
1812.46,13968.6
1810.72,13990.2
1808.98,13944.6
1807.23,13772.8
1805.49,13828.9
1803.74,13897.8
1801.99,13938.1
1800.25,13740.7
1798.5,13832.6
1796.75,13867.1
1795.01,13937.4
1793.26,13828.9
1791.51,13847.7
1789.76,13809.3
1788.01,13670.8
1786.27,13758.2
1784.52,13884.2
1782.77,13632.9
1781.02,13720.2
1779.27,13707.6
1777.52,13630.7
1775.77,13643.8
1774.01,13678.3
1772.26,13739.9
1770.51,13731.5
1768.76,13737.4
1767.01,13676.3
1765.25,13702.2
1763.5,13780.8
1761.75,13761.1
1759.99,13804
1758.24,13754.3
1756.48,13808.7
1754.73,13612.3
1752.97,13574
1751.22,13491.7
1749.46,13594.4
1747.7,13630.2
1745.95,13713
1744.19,13632.1
1742.43,13521.4
1740.67,13474.7
1738.92,13607.2
1737.16,13742.4
1735.4,13631.8
1733.64,13680.3
1731.88,13548.3
1730.12,13547.2
1728.36,13635.4
1726.6,13796.1
1724.84,13493.9
1723.08,13556.6
1721.32,13612.1
1719.56,13586.8
1717.79,13557.2
1716.03,13627
1714.27,13571.9
1712.5,13496.9
1710.74,13553.9
1708.98,13493.1
1707.21,13493.4
1705.45,13625.3
1703.68,13642.5
1701.92,13700.8
1700.15,13767.5
1698.39,13866.8
1696.62,13746.7
1694.85,13678.9
1693.09,13704.6
1691.32,13805.2
1689.55,13733.2
1687.78,13828.1
1686.02,13901.8
1684.25,13811.5
1682.48,13948.7
1680.71,13849.9
1678.94,13919.3
1677.17,14261.2
1675.4,14326.3
1673.63,13946.5
1671.86,14063.8
1670.09,14277
1668.31,14288.4
1666.54,14206.6
1664.77,14454.9
1663,14370.3
1661.22,14590.3
1659.45,14601.6
1657.68,14725.6
1655.9,15130
1654.13,14932.7
1652.35,15018.5
1650.58,15124.1
1648.8,15194.3
1647.03,15392.7
1645.25,15530.5
1643.47,15548.6
1641.7,15976.1
1639.92,15998.3
1638.14,16124.6
1636.36,16401.3
1634.59,16677.9
1632.81,17012
1631.03,17142.3
1629.25,17464.9
1627.47,17558.5
1625.69,17885.1
1623.91,18185
1622.13,18352.7
1620.35,18788.5
1618.57,18876.1
1616.78,19184
1615,19441.2
1613.22,19733.4
1611.44,20054.9
1609.65,20339.8
1607.87,20703.1
1606.09,20964
1604.3,21359.3
1602.52,21655
1600.73,21865.1
1598.95,22290.8
1597.16,22514.7
1595.38,22699.3
1593.59,22799.9
1591.8,23001.1
1590.02,23138
1588.23,23190.9
1586.44,22881.5
1584.65,22809.9
1582.87,22415.4
1581.08,22058.9
1579.29,21775.1
1577.5,21564.1
1575.71,21269.3
1573.92,20944
1572.13,20652.3
1570.34,20618.9
1568.55,20482.3
1566.76,20408.6
1564.96,20312.5
1563.17,19971
1561.38,20004.8
1559.59,19904.7
1557.79,19556.4
1556,19619.5
1554.21,19523.8
1552.41,19402.9
1550.62,19315.6
1548.82,19407.9
1547.03,19150.7
1545.23,18911.7
1543.44,18846.7
1541.64,18868.1
1539.84,18762.9
1538.05,18538
1536.25,18588.7
1534.45,18475.2
1532.65,18517.5
1530.86,18337.3
1529.06,18226.8
1527.26,18123.2
1525.46,18314.1
1523.66,18306.4
1521.86,18325.1
1520.06,18218.8
1518.26,18220.8
1516.46,18114.5
1514.65,18205.3
1512.85,18225.4
1511.05,18034.6
1509.25,18182.2
1507.44,18071.9
1505.64,17922.8
1503.84,17944.3
1502.03,17760.6
1500.23,17880.5
1498.42,17594.4
1496.62,17582.7
1494.81,17652.7
1493.01,17366.8
1491.2,17244.4
1489.4,17297.7
1487.59,17364.9
1485.78,17292.4
1483.97,17257.2
1482.17,17406
1480.36,17433
1478.55,17457.2
1476.74,17126.3
1474.93,17211.4
1473.12,17473.3
1471.31,17369
1469.5,17292.5
1467.69,17362.3
1465.88,17766.1
1464.07,17917.2
1462.26,18472.6
1460.44,18869.1
1458.63,19753.7
1456.82,19995.3
1455.01,20480.9
1453.19,20718.2
1451.38,20846.4
1449.56,20838.2
1447.75,20571
1445.94,20472
1444.12,20206.3
1442.3,20400.6
1440.49,20396.6
1438.67,20153.2
1436.86,20179.5
1435.04,20145.3
1433.22,19922.7
1431.4,20092.1
1429.59,20331.5
1427.77,20367.4
1425.95,20612.2
1424.13,20421.3
1422.31,20321.1
1420.49,20004
1418.67,19876.4
1416.85,19891.8
1415.03,19730
1413.21,20029.5
1411.38,20366
1409.56,20614.4
1407.74,20668
1405.92,21222.2
1404.09,21816
1402.27,22048.9
1400.45,22285.8
1398.62,22134.8
1396.8,21844.1
1394.97,21580.9
1393.15,21057.6
1391.32,20426.3
1389.5,19917.1
1387.67,19543.6
1385.84,19110
1384.02,18943.4
1382.19,18460.9
1380.36,18152.3
1378.53,17886.1
1376.7,17691.2
1374.88,17586.6
1373.05,17596.8
1371.22,17574.3
1369.39,17304.4
1367.56,17120.7
1365.73,17166.5
1363.9,17058
1362.06,16830.8
1360.23,16886.2
1358.4,16855.6
1356.57,16788.2
1354.74,16862.7
1352.9,16870.3
1351.07,16905.1
1349.24,17088.6
1347.4,17296.5
1345.57,17591.6
1343.73,18005
1341.9,18229
1340.06,18309.9
1338.22,18202.8
1336.39,18148.9
1334.55,17980.6
1332.71,17468.1
1330.88,17245.6
1329.04,16938.9
1327.2,16632.3
1325.36,16535.2
1323.52,16366.1
1321.68,16190.3
1319.85,16162.6
1318.01,15925.7
1316.16,15827.5
1314.32,15772.8
1312.48,15730.3
1310.64,15735.4
1308.8,15703.8
1306.96,15658.7
1305.12,15469.7
1303.27,15398.8
1301.43,15501.6
1299.59,15293.8
1297.74,15422.3
1295.9,15256.6
1294.05,14985.3
1292.21,14970.1
1290.36,14850.7
1288.52,14790.9
1286.67,14681
1284.82,14783.7
1282.98,14583.2
1281.13,14600.6
1279.28,14350.1
1277.43,14408.2
1275.59,14367.5
1273.74,14249.7
1271.89,14344.3
1270.04,14156.2
1268.19,14156.2
1266.34,14014.2
1264.49,14069.5
1262.64,13889.8
1260.79,14038.4
1258.94,13918.1
1257.08,13937
1255.23,13827.6
1253.38,13889.7
1251.53,13913.9
1249.67,13895
1247.82,13897.7
1245.96,13810
1244.11,13761.4
1242.26,13650.9
1240.4,13757.4
1238.54,13611.9
1236.69,13618.6
1234.83,13660.4
1232.98,13560.7
1231.12,13455.8
1229.26,13516.4
1227.4,13490.8
1225.55,13415.5
1223.69,13383.3
1221.83,13230
1219.97,13274.5
1218.11,13254.4
1216.25,13234.3
1214.39,13336.5
1212.53,13084
1210.67,13089.5
1208.81,13086.9
1206.94,13232
1205.08,13067
1203.22,13032.2
1201.36,13071.2
1199.49,13048.5
1197.63,13105
1195.77,13203
1193.9,13287.5
1192.04,13425.7
1190.17,13448.5
1188.31,13437.8
1186.44,13332
1184.57,13306.6
1182.71,13053.5
1180.84,13080.4
1178.97,12910.5
1177.11,12882.5
1175.24,12610.9
1173.37,12544.2
1171.5,12496.3
1169.63,12393.5
1167.76,12381.7
1165.89,12363.2
1164.02,12302
1162.15,12362.3
1160.28,12326.5
1158.41,12333.4
1156.54,12409.8
1154.67,12495.5
1152.79,12605.2
1150.92,12841.6
1149.05,13082
1147.17,13446.4
1145.3,13725.2
1143.43,14154.6
1141.55,14541.3
1139.68,14929
1137.8,15047.4
1135.92,14899.2
1134.05,14821.6
1132.17,14312.4
1130.29,14073.8
1128.42,13778.1
1126.54,13720.7
1124.66,13421.2
1122.78,13310.7
1120.9,12950.1
1119.03,12786.6
1117.15,12588.5
1115.27,12532.9
1113.39,12530.4
1111.51,12421.6
1109.62,12456.3
1107.74,12493.7
1105.86,12479.3
1103.98,12312.1
1102.1,11920.6
1100.21,11827.9
1098.33,11724.7
1096.45,11682.5
1094.56,11481.2
1092.68,11562.5
1090.79,11383.8
1088.91,11319.2
1087.02,11127.4
1085.14,11160.9
1083.25,11197.2
1081.37,11065.1
1079.48,11041.7
1077.59,11043.5
1075.7,10916.8
1073.82,10943.8
1071.93,10850.3
1070.04,10824.3
1068.15,10801
1066.26,10824
1064.37,10675
1062.48,10720.5
1060.59,10725
1058.7,10701.7
1056.81,10693
1054.91,10603.6
1053.02,10624
1051.13,10549.3
1049.24,10594.7
1047.34,10588.6
1045.45,10577.3
1043.56,10529
1041.66,10431.9
1039.77,10436.4
1037.87,10410.6
1035.98,10354.5
1034.08,10368.3
1032.18,10210.6
1030.29,10076.8
1028.39,10264.6
1026.49,10150.5
1024.59,10257.9
1022.7,10084.6
1020.8,10149.8
1018.9,10072.7
1017,10127.3
1015.1,10126.6
1013.2,10161.5
1011.3,10184.4
1009.4,10225.8
1007.5,10138.3
1005.6,10165.2
1003.69,10090.9
1001.79,10028.5
999.888,9909.53
997.985,9869.46
996.082,10006.7
994.178,9999.48
992.274,9965.99
990.369,9982.39
988.464,9937.1
986.559,9906.26
984.653,9807.21
982.747,9872.16
980.841,10081.3
978.934,9963.94
977.026,9933.12
975.119,10049.1
973.211,9904.28
971.302,10056.9
969.394,10009.1
967.484,10043.7
965.575,10102
963.665,10008.3
961.755,10045.6
959.844,10094.6
957.933,10097.8
956.022,10115.5
954.11,10108.2
952.198,10128.4
950.285,10105.5
948.372,10031.6
946.459,10089.7
944.545,10158.3
942.631,10109.2
940.716,10193.4
938.802,10273.6
936.886,10167.1
934.971,10186
933.055,10233.6
931.138,10412.9
929.222,10509.9
927.304,10737.3
925.387,10892.9
923.469,11049.8
921.551,11035.9
919.632,11170.5
917.713,11096.6
915.794,10848.2
913.874,10678.1
911.953,10485.9
910.033,10381
908.112,10299.5
906.191,10262.3
904.269,10152.3
902.347,10109.9
900.424,10131.3
898.501,10063
896.578,9925.82
894.654,9970.63
892.73,9981.64
890.806,9931.58
888.881,9969.86
886.956,9857.5
885.03,9803.6
883.104,9988.56
881.178,9894.43
879.251,9993.66
877.324,10041
875.397,9939.09
873.469,9933.22
871.541,9929.94
869.612,10000.5
867.683,10059.5
865.754,10143
863.824,9928.49
861.894,10088.4
859.963,10082.5
858.032,10260.5
856.101,10110.8
854.169,10212.4
852.237,10215.5
850.304,10344.1
848.372,10479.2
846.438,10352.9
844.505,10427.1
842.571,10461.2
840.636,10355.8
838.701,10530.7
836.766,10610
834.831,10644
832.895,10787.8
830.958,10686.3
829.021,10657
827.084,10702.6
825.147,10789.5
823.209,10675.1
821.271,10803.3
819.332,10814
817.393,10752.6
815.453,10844.5
813.513,10848.8
811.573,10895.6
809.633,10905
807.692,10901.5
805.75,10940.5
803.808,10827.6
801.866,10929.7
799.924,11007.3
797.981,10852
796.037,10839.5
794.094,11040.6
792.15,11006.2
790.205,10966.8
788.26,10881
786.315,10836.4
784.369,10820.1
782.423,10886
780.477,10845.3
778.53,10651.8
776.582,10726.7
774.635,10537.2
772.687,10460.6
770.738,10386.7
768.79,10129.3
766.84,10131.1
764.891,10038
762.941,10039.9
760.991,10150.7
759.04,10124.3
757.089,10027.4
755.137,10003.7
753.185,9955.54
751.233,9933.05
749.28,9902.9
747.327,9959.79
745.374,9920.68
743.42,9989.07
741.465,9905.19
739.511,9950.53
737.556,10077.7
735.6,10055.2
733.644,9887.02
731.688,9959.16
729.731,9929.05
