3045.56,15736.6
3044.05,15822.9
3042.53,15744
3041.02,15884.9
3039.51,15886.9
3037.99,15745.3
3036.48,15727.5
3034.96,15799
3033.45,15723.4
3031.93,15641.3
3030.42,15623.6
3028.9,15624.1
3027.39,15660.8
3025.87,15577.1
3024.36,15717.7
3022.84,15667
3021.32,15723.5
3019.8,15557.4
3018.29,15724.3
3016.77,15704.9
3015.25,15484.6
3013.73,15613.5
3012.21,15574.4
3010.7,15522.2
3009.18,15445.3
3007.66,15552.7
3006.14,15500.5
3004.62,15658.9
3003.1,15496.5
3001.58,15510.1
3000.06,15400.4
2998.54,15570.1
2997.01,15509.7
2995.49,15436.2
2993.97,15428.5
2992.45,15369.8
2990.93,15516.4
2989.4,15526.7
2987.88,15445
2986.36,15470.1
2984.83,15350.8
2983.31,15305.3
2981.79,15443.5
2980.26,15503
2978.74,15370.6
2977.21,15502.3
2975.69,15368.3
2974.16,15447.4
2972.64,15377.4
2971.11,15241.9
2969.58,15316
2968.06,15380.4
2966.53,15449.6
2965,15199.5
2963.47,15245.9
2961.95,15369.1
2960.42,15256.6
2958.89,15309.4
2957.36,15358.9
2955.83,15362.7
2954.3,15322.2
2952.77,15285.1
2951.25,15133.6
2949.72,15243.5
2948.18,15315.9
2946.65,15213.4
2945.12,15365.8
2943.59,15256.8
2942.06,15404.2
2940.53,15256.1
2939,15119.5
2937.46,15328.8
2935.93,15048.6
2934.4,15279.1
2932.87,15183.3
2931.33,15213.2
2929.8,15172.9
2928.27,15318.4
2926.73,15180.3
2925.2,15148.2
2923.66,15249.7
2922.13,15232.2
2920.59,15143.1
2919.06,15163.1
2917.52,15225.4
2915.98,15347.9
2914.45,15223
2912.91,15378
2911.37,15219.1
2909.84,15309
2908.3,15257.4
2906.76,15270.8
2905.22,15295.6
2903.68,15112.4
2902.15,15231.5
2900.61,15319.7
2899.07,15212.9
2897.53,15331.9
2895.99,15165.1
2894.45,15004.8
2892.91,15179
2891.37,15275.1
2889.83,15197.7
2888.28,15060.3
2886.74,15064
2885.2,15092
2883.66,15082.7
2882.12,15094.5
2880.57,15072.3
2879.03,15046.9
2877.49,15162.3
2875.94,15021.9
2874.4,15164.8
2872.85,15017.9
2871.31,15075.1
2869.77,15133.8
2868.22,15171.4
2866.68,15202.6
2865.13,14994.4
2863.58,15070.9
2862.04,15068.1
2860.49,15141.3
2858.94,14960.7
2857.4,15053.3
2855.85,15144.2
2854.3,14921.7
2852.76,14946.4
2851.21,15164.9
2849.66,15031.3
2848.11,15190
2846.56,14999.9
2845.01,14871.3
2843.46,14863.7
2841.91,15144.9
2840.36,15092.1
2838.81,14978
2837.26,15023.6
2835.71,15025.7
2834.16,15074.5
2832.61,15058.8
2831.05,15043.1
2829.5,15003.3
2827.95,15015
2826.4,15036.4
2824.84,14964.4
2823.29,14886
2821.74,14955.7
2820.18,14965.8
2818.63,14747.4
2817.08,14727
2815.52,14872.2
2813.97,14964.3
2812.41,14911.7
2810.85,14743.5
2809.3,14829.1
2807.74,14905.1
2806.19,14920
2804.63,14856.2
2803.07,14859.9
2801.51,14866.8
2799.96,14925
2798.4,14779.4
2796.84,14932.3
2795.28,14761.1
2793.72,14780.8
2792.16,14726.8
2790.61,14871.6
2789.05,14820.7
2787.49,14854.8
2785.93,14921
2784.37,14756.4
2782.8,14881.8
2781.24,14619.6
2779.68,14935.6
2778.12,14748.7
2776.56,14744.4
2775,14788
2773.43,14836.5
2771.87,14956.9
2770.31,14714.3
2768.74,14732.3
2767.18,14660.8
2765.62,14710.9
2764.05,14530.8
2762.49,14721.4
2760.92,14769.8
2759.36,14747.9
2757.79,14682.9
2756.23,14554
2754.66,14714.2
2753.09,14677.9
2751.53,14823.6
2749.96,14503.3
2748.39,14594.8
2746.83,14523.5
2745.26,14683.4
2743.69,14730.1
2742.12,14606.3
2740.55,14704
2738.98,14717.2
2737.42,14677.8
2735.85,14700.6
2734.28,14540.2
2732.71,14537.5
2731.14,14609.6
2729.56,14653
2727.99,14554.8
2726.42,14547.4
2724.85,14492.2
2723.28,14670.8
2721.71,14385
2720.13,14511.1
2718.56,14621.3
2716.99,14426.3
2715.42,14371.2
2713.84,14462.2
2712.27,14356.3
2710.69,14239.3
2709.12,14419.3
2707.54,14532.5
2705.97,14407.5
2704.39,14282.7
2702.82,14302.2
2701.24,14293.2
2699.67,14322.3
2698.09,14398.9
2696.51,14391.5
2694.94,14488.7
2693.36,14432.1
2691.78,14351.8
2690.2,14494.9
2688.63,14509.6
2687.05,14391.3
2685.47,14425
2683.89,14262.5
2682.31,14256.7
2680.73,14342.6
2679.15,14240.3
2677.57,14234.5
2675.99,14364.7
2674.41,14371.5
2672.83,14307.2
2671.24,14320.3
2669.66,14300.3
2668.08,14333.9
2666.5,14246
2664.92,14219.6
2663.33,14340.2
2661.75,14228.5
2660.17,14030.1
2658.58,14120.7
2657,14394.2
2655.41,14112.2
2653.83,14275.3
2652.24,14248.9
2650.66,14091.7
2649.07,14169.5
2647.49,14234.7
2645.9,14120.1
2644.31,14155.3
2642.73,14195.2
2641.14,14189.4
2639.55,14076.5
2637.97,14056.6
2636.38,14069.7
2634.79,13993.1
2633.2,14070.8
2631.61,13939.1
2630.02,14114.3
2628.43,14072.4
2626.84,14209.7
2625.25,13997.9
2623.66,14059.8
2622.07,13920.4
2620.48,14023.1
2618.89,13945.1
2617.3,13851.4
2615.71,13875.5
2614.11,13949.9
2612.52,13928.4
2610.93,13814.4
2609.34,13926.4
2607.74,13824.9
2606.15,13947.8
2604.56,13915.4
2602.96,14000.7
2601.37,13987.1
2599.77,14053.4
2598.18,13883.1
2596.58,13891.5
2594.99,13907.7
2593.39,13980.3
2591.79,13850.8
2590.2,13942.2
2588.6,13889.5
2587,13930.7
2585.41,13838.9
2583.81,13800.4
2582.21,13826
2580.61,13887.5
2579.01,13850.5
2577.41,13705.6
2575.81,13764.1
2574.21,13720.8
2572.61,13815.2
2571.01,13756.3
2569.41,13755.3
2567.81,13585.7
2566.21,13804.9
2564.61,13786.7
2563.01,13556.2
2561.41,13725.3
2559.8,13725.9
2558.2,13682.8
2556.6,13758.2
2555,13705.7
2553.39,13704.7
2551.79,13806.6
2550.19,13727.7
2548.58,13778.1
2546.98,13618.1
2545.37,13534.6
2543.77,13859.1
2542.16,13599.6
2540.55,13793.2
2538.95,13565
2537.34,13721.2
2535.74,13636.1
2534.13,13572.9
2532.52,13747.7
2530.91,13616
2529.3,13594.8
2527.7,13489.7
2526.09,13561.8
2524.48,13636.9
2522.87,13640.6
2521.26,13822.9
2519.65,13655.7
2518.04,13493.2
2516.43,13652.1
2514.82,13598.4
2513.21,13575.6
2511.6,13484.7
2509.99,13434
2508.37,13403.6
2506.76,13339.1
2505.15,13370.7
2503.54,13561.9
2501.92,13561
2500.31,13383.3
2498.7,13554.3
2497.08,13313.3
2495.47,13443.9
2493.85,13573
2492.24,13322.8
2490.62,13397.7
2489.01,13488
2487.39,13275.1
2485.78,13385.5
2484.16,13440.3
2482.54,13375.9
2480.93,13490.9
2479.31,13378.6
2477.69,13323.5
2476.07,13384.4
2474.45,13256.8
2472.84,13371.7
2471.22,13285.8
2469.6,13312.6
2467.98,13293.1
2466.36,13261.3
2464.74,13422.4
2463.12,13277.9
2461.5,13301.7
2459.88,13236
2458.26,13427.8
2456.63,13143.1
2455.01,13410.4
2453.39,13219.9
2451.77,13172.7
2450.14,13233.4
2448.52,13258.6
2446.9,13359.3
2445.27,13184.4
2443.65,13169.6
2442.03,13222.5
2440.4,13133.9
2438.78,13132.9
2437.15,13187.4
2435.53,13081.9
2433.9,13193.2
2432.27,13187.7
2430.65,13034.5
2429.02,13158.1
2427.39,13181.8
2425.77,13091.7
2424.14,13127.7
2422.51,13143.6
2420.88,13133.5
2419.25,13078.8
2417.63,12962.8
2416,12998.7
2414.37,12910.4
2412.74,13173.3
2411.11,12925.4
2409.48,12818.8
2407.85,13060.1
2406.21,13017.8
2404.58,12828.4
2402.95,13088
2401.32,12966
2399.69,12793.6
2398.05,12970.3
2396.42,12833.2
2394.79,12950.2
2393.15,12932.4
2391.52,12997.3
2389.89,13011.7
2388.25,12922.1
2386.62,12931.9
2384.98,12819.4
2383.35,12827.6
2381.71,12883.3
2380.08,12778.5
2378.44,12886.1
2376.8,12854.7
2375.17,13049.3
2373.53,12784.2
2371.89,12852
2370.25,12777.8
2368.62,12799.8
2366.98,12863
2365.34,12875.9
2363.7,12835.3
2362.06,12889.3
2360.42,12806.1
2358.78,12698.5
2357.14,12783
2355.5,12792.8
2353.86,12618.2
2352.22,12594.5
2350.58,12876.9
2348.93,12786.2
2347.29,12945.1
2345.65,12715.9
2344.01,12765.3
2342.36,12627.4
2340.72,12930.8
2339.08,12812.8
2337.43,12652.2
2335.79,12587.5
2334.14,12743.2
2332.5,12835.1
2330.85,12774.9
2329.21,12846.9
2327.56,12645.5
2325.92,12684.2
2324.27,12806.3
2322.62,12715.8
2320.98,12645.1
2319.33,12562.3
2317.68,12808.8
2316.03,12782.1
2314.38,12734.2
2312.74,12648.4
2311.09,12620.2
2309.44,12696.6
2307.79,12776.1
2306.14,12696.4
2304.49,12671.3
2302.84,12602.2
2301.19,12742.2
2299.54,12629.3
2297.88,12542.1
2296.23,12556.4
2294.58,12605.5
2292.93,12624.3
2291.28,12523.6
2289.62,12572.6
2287.97,12648.9
2286.32,12512
2284.66,12541.3
2283.01,12505.7
2281.35,12452
2279.7,12482.9
2278.04,12488.1
2276.39,12611
2274.73,12478.8
2273.08,12601.7
2271.42,12457.5
2269.76,12489.9
2268.11,12483
2266.45,12598.3
2264.79,12505.4
2263.13,12388.4
2261.47,12464.5
2259.82,12442.5
2258.16,12452.2
2256.5,12581
2254.84,12437
2253.18,12481.3
2251.52,12549.7
2249.86,12570
2248.2,12551
2246.53,12425.2
2244.87,12651.6
2243.21,12619.1
2241.55,12431.7
2239.89,12605.3
2238.22,12560.8
2236.56,12534.4
2234.9,12521.5
2233.23,12421.5
2231.57,12558.9
2229.91,12553.5
2228.24,12480.5
2226.58,12337
2224.91,12406.7
2223.25,12492.9
2221.58,12307.5
2219.91,12251.1
2218.25,12340.3
2216.58,12345.5
2214.91,12314.7
2213.25,12226.9
2211.58,12331
2209.91,12388.6
2208.24,12413.2
2206.57,12397.4
2204.9,12413
2203.23,12314.8
2201.57,12158.3
2199.9,12227.8
2198.22,12361.7
2196.55,12356.4
2194.88,12176
2193.21,12202.1
2191.54,12255.1
2189.87,12278.2
2188.2,12301.3
2186.52,12324.3
2184.85,12347.4
2183.18,12370.5
2181.5,12393.6
2179.83,12327
2178.16,12209.7
2176.48,12188
2174.81,12191.6
2173.13,12205.7
2171.46,12121.3
2169.78,12210
2168.11,12392.7
2166.43,12104
2164.75,12279.1
2163.08,12290.2
2161.4,12104.6
2159.72,12097.8
2158.04,12146.2
2156.36,12173.6
2154.69,11891.3
2153.01,12084.1
2151.33,12209.9
2149.65,12167.4
2147.97,12171
2146.29,12210.4
2144.61,12169.4
2142.93,12036.2
2141.25,12019
2139.57,12086.6
2137.88,12163.1
2136.2,12101.4
2134.52,12036.6
2132.84,11937.8
2131.15,12038
2129.47,11963
2127.79,11993.3
2126.1,11909.4
2124.42,11993.2
2122.73,11995.4
2121.05,12000.6
2119.36,12023.5
2117.68,12073.1
2115.99,11912.2
2114.31,11918.8
2112.62,11923.9
2110.93,11972.1
2109.25,12070.5
2107.56,11906.8
2105.87,11911.9
2104.18,11958.5
2102.49,11934
2100.8,11999.9
2099.12,11837.7
2097.43,11874
2095.74,12016.7
2094.05,11836.9
2092.36,11957.4
2090.67,11848.7
2088.97,11966.1
2087.28,11969.8
2085.59,11898
2083.9,12045
2082.21,11920.1
2080.51,11852.9
2078.82,11902.3
2077.13,11845.4
2075.43,11837.2
2073.74,11777.4
2072.05,11916.8
2070.35,11927.8
2068.66,11938.8
2066.96,11815.6
2065.27,12074.4
2063.57,11926.1
2061.87,11745.5
2060.18,11802.2
2058.48,11847.1
2056.78,11780.1
2055.09,11892.7
2053.39,11777
2051.69,11816
2049.99,11666.6
2048.29,11857.1
2046.59,11904.9
2044.89,11835
2043.19,11732.7
2041.49,11743.7
2039.79,11650.3
2038.09,11790.7
2036.39,11876.6
2034.69,11789.1
2032.99,11675.2
2031.29,11656.8
2029.59,11673.7
2027.88,11639.2
2026.18,11745.6
2024.48,11697.8
2022.77,11780.7
2021.07,11750.6
2019.36,11626.6
2017.66,11637.6
2015.95,11648.6
2014.25,11589.2
2012.54,11752.6
2010.84,11784
2009.13,11648.5
2007.43,11655
2005.72,11671.8
2004.01,11655
2002.3,11696.7
2000.6,11706.1
1998.89,11635.1
1997.18,11602.2
1995.47,11611.7
1993.76,11631.4
1992.05,11624.8
1990.34,11472
1988.63,11535.5
1986.92,11393
1985.21,11579.4
1983.5,11593.2
1981.79,11582.2
1980.08,11536.2
1978.36,11515
1976.65,11604.8
1974.94,11477.1
1973.23,11565.3
1971.51,11493.1
1969.8,11479.2
1968.08,11472.7
1966.37,11501.1
1964.66,11351.6
1962.94,11531.7
1961.22,11370.6
1959.51,11534.5
1957.79,11444.9
1956.08,11447.1
1954.36,11373.6
1952.64,11332.1
1950.93,11468.2
1949.21,11473.3
1947.49,11415.8
1945.77,11381.6
1944.05,11366.3
1942.33,11298.7
1940.61,11376.5
1938.89,11358.4
1937.17,11426
1935.45,11365.6
1933.73,11382.3
1932.01,11384.5
1930.29,11420.1
1928.57,11268.4
1926.85,11382.3
1925.13,11232.1
1923.4,11367.8
1921.68,11232.2
1919.96,11347.5
1918.23,11349.7
1916.51,11180.8
1914.78,11265.6
1913.06,11183.7
1911.34,11223.6
1909.61,11256.2
1907.88,11336.7
1906.16,11273.6
1904.43,11267.1
1902.71,11178.1
1900.98,11199.1
1899.25,11324.3
1897.52,11258.5
1895.8,11198.5
1894.07,11207.9
1892.34,11069.8
1890.61,11089.4
1888.88,11249.2
1887.15,11216.6
1885.42,11262.2
1883.69,11125.7
1881.96,11213.1
1880.23,11273
1878.5,11008.1
1876.77,11021.8
1875.04,11184.3
1873.3,11128.7
1871.57,11055.9
1869.84,11110
1868.1,11185.8
1866.37,11216.8
1864.64,11125.3
1862.9,11082.8
1861.17,11069.1
1859.43,11046.8
1857.7,11144.1
1855.96,11009.4
1854.23,11033.2
1852.49,11101.7
1850.75,11042
1849.02,10910.3
1847.28,11023.3
1845.54,11060.1
1843.8,11049.3
1842.07,10952.3
1840.33,11050.8
1838.59,10969.6
1836.85,10875.5
1835.11,10909.4
1833.37,10836.8
1831.63,11113.5
1829.89,10964.8
1828.15,10985.7
1826.41,10868.7
1824.67,10873.8
1822.92,10926.3
1821.18,10925.6
1819.44,10844.6
1817.7,10882.7
1815.95,10813.2
1814.21,10854.1
1812.46,10837.7
1810.72,10882.9
1808.98,10906.6
1807.23,10835.7
1805.49,10958.3
1803.74,10870.2
1801.99,10855.2
1800.25,10974.8
1798.5,10888.3
1796.75,10869
1795.01,10782.5
1793.26,10786.2
1791.51,10732.6
1789.76,10700.5
1788.01,10767.1
1786.27,10683.5
1784.52,10785.8
1782.77,10805.1
1781.02,10847.3
1779.27,10742.4
1777.52,10868.9
1775.77,10839.6
1774.01,10783.3
1772.26,10742.7
1770.51,10766.3
1768.76,10684.3
1767.01,10747.9
1765.25,10760.1
1763.5,10780.8
1761.75,10631.9
1759.99,10726.8
1758.24,10730.4
1756.48,10729.8
1754.73,10662.2
1752.97,10690
1751.22,10793.4
1749.46,10734.3
1747.7,10839
1745.95,10607.8
1744.19,10649.9
1742.43,10681.9
1740.67,10607.4
1738.92,10680.7
1737.16,10741.2
1735.4,10710.7
1733.64,10720
1731.88,10696.6
1730.12,10610.7
1728.36,10661.2
1726.6,10785.5
1724.84,10831.7
1723.08,10588.3
1721.32,10732.5
1719.56,10660.9
1717.79,10558.1
1716.03,10753.2
1714.27,10708.6
1712.5,10644.1
1710.74,10688.8
1708.98,10589
1707.21,10724.4
1705.45,10718.1
1703.68,10622.5
1701.92,10610.5
1700.15,10806.7
1698.39,10559.7
1696.62,10862
1694.85,10801.9
1693.09,10707.8
1691.32,10806.2
1689.55,10761.7
1687.78,10744
1686.02,10723.6
1684.25,10696.1
1682.48,10784.5
1680.71,10877
1678.94,10896.1
1677.17,10744.3
1675.4,10747.9
1673.63,10840.4
1671.86,10961.1
1670.09,11071.9
1668.31,10961.1
1666.54,10971.7
1664.77,10927.2
1663,11181.8
1661.22,10999.1
1659.45,11169
1657.68,11109.1
1655.9,11035
1654.13,11279.5
1652.35,11318.1
1650.58,11394.8
1648.8,11412.3
1647.03,11404.5
1645.25,11559.9
1643.47,11599.9
1641.7,11585
1639.92,11650.2
1638.14,11662.1
1636.36,11690.7
1634.59,11912
1632.81,11812.7
1631.03,11834.3
1629.25,11973.9
1627.47,12128.9
1625.69,12290.9
1623.91,12291.4
1622.13,12405.5
1620.35,12547.7
1618.57,12531.2
1616.78,12583.5
1615,12727
1613.22,12686.6
1611.44,12926.8
1609.65,13241.1
1607.87,13084.4
1606.09,13294.9
1604.3,13289.5
1602.52,13410.2
1600.73,13479
1598.95,13633.3
1597.16,13591.4
1595.38,13583.2
1593.59,13670.1
1591.8,13558.3
1590.02,13529.1
1588.23,13704.1
1586.44,13676.3
1584.65,13561.8
1582.87,13535.4
1581.08,13330.1
1579.29,13414.1
1577.5,13249.5
1575.71,13332.1
1573.92,13233.2
1572.13,13191.5
1570.34,13091.2
1568.55,12946.3
1566.76,12931.2
1564.96,12882.6
1563.17,12786.7
1561.38,12760.5
1559.59,12685.5
1557.79,12720.7
1556,12638.7
1554.21,12577.8
1552.41,12635.2
1550.62,12469.8
1548.82,12459
1547.03,12542.9
1545.23,12528
1543.44,12277.7
1541.64,12381.1
1539.84,12313.3
1538.05,12304
1536.25,12291.8
1534.45,12303.4
1532.65,12284.3
1530.86,12167.9
1529.06,11998.7
1527.26,12102
1525.46,12080.2
1523.66,11973.7
1521.86,11970
1520.06,12106.5
1518.26,11900.1
1516.46,12057.4
1514.65,11926
1512.85,11944.5
1511.05,11788.2
1509.25,11892.7
1507.44,11796
1505.64,11874.2
1503.84,11736
1502.03,11772.5
1500.23,11767.5
1498.42,11772.1
1496.62,11634.1
1494.81,11813.2
1493.01,11637.9
1491.2,11703.4
1489.4,11863.1
1487.59,11650.4
1485.78,11652.3
1483.97,11694.3
1482.17,11689.3
1480.36,11693.9
1478.55,11503.6
1476.74,11544.2
1474.93,11474.3
1473.12,11560.4
1471.31,11493.3
1469.5,11608.4
1467.69,11520.5
1465.88,11563.8
1464.07,11600.2
1462.26,11689.1
1460.44,11878.5
1458.63,11949.3
1456.82,11796.7
1455.01,12016.4
1453.19,12001.6
1451.38,12105.4
1449.56,12149.9
1447.75,12206.8
1445.94,12139.6
1444.12,11991.3
1442.3,12055
1440.49,12058.2
1438.67,12088.9
1436.86,11906.2
1435.04,11763.6
1433.22,11753
1431.4,11878.6
1429.59,11869.4
1427.77,11889.1
1425.95,11892.3
1424.13,11819.9
1422.31,11970.1
1420.49,12029.6
1418.67,11969.5
1416.85,11869.7
1415.03,11911.3
1413.21,11891.2
1411.38,11942.4
1409.56,12012.7
1407.74,11913
1405.92,11990.2
1404.09,12023.5
1402.27,12050
1400.45,12181.9
1398.62,12178.2
1396.8,12200.5
1394.97,12113.2
1393.15,12117.6
1391.32,12027.6
1389.5,12171.8
1387.67,12081.8
1385.84,11983.6
1384.02,11934.7
1382.19,11981.7
1380.36,11898.6
1378.53,11949.6
1376.7,11943.2
1374.88,11831.5
1373.05,11916.6
1371.22,11949.8
1369.39,11794.5
1367.56,11872.8
1365.73,11815.8
1363.9,11846.3
1362.06,11779.8
1360.23,11788.4
1358.4,11858.4
1356.57,11835.6
1354.74,11800.6
1352.9,11869.2
1351.07,11841
1349.24,12037.7
1347.4,11938.5
1345.57,11990.7
1343.73,12123.3
1341.9,12303.4
1340.06,12555.7
1338.22,12494.7
1336.39,12403.7
1334.55,12444.9
1332.71,12475.1
1330.88,12373.3
1329.04,12327.4
1327.2,12217.5
1325.36,12062.8
1323.52,11977.5
1321.68,12044.5
1319.85,11728.2
1318.01,11815.6
1316.16,11722.2
1314.32,11692.8
1312.48,11642.9
1310.64,11586.4
1308.8,11687.2
1306.96,11590
1305.12,11392.3
1303.27,11459.2
1301.43,11442.1
1299.59,11450.7
1297.74,11299.3
1295.9,11312
1294.05,11256.9
1292.21,11348.2
1290.36,11098.1
1288.52,11280.1
1286.67,11097.8
1284.82,11114.5
1282.98,11070.4
1281.13,11035.7
1279.28,10945.6
1277.43,11034.1
1275.59,10964.3
1273.74,10908.1
1271.89,10901.9
1270.04,10952.4
1268.19,11035.4
1266.34,10927.9
1264.49,10928.4
1262.64,10908.7
1260.79,10980.8
1258.94,10895
1257.08,10946.8
1255.23,10993.3
1253.38,10919.6
1251.53,10805.5
1249.67,10722.4
1247.82,10898.3
1245.96,10809.9
1244.11,10733.6
1242.26,10864.9
1240.4,10651.2
1238.54,10666.6
1236.69,10659.2
1234.83,10662.4
1232.98,10706.1
1231.12,10716.1
1229.26,10675
1227.4,10658.1
1225.55,10517.4
1223.69,10523.4
1221.83,10451.4
1219.97,10575.7
1218.11,10472.8
1216.25,10461.4
1214.39,10435.1
1212.53,10415.6
1210.67,10449.8
1208.81,10398.1
1206.94,10444.4
1205.08,10392.6
1203.22,10410.7
1201.36,10475.8
1199.49,10287.2
1197.63,10409.9
1195.77,10466.9
1193.9,10328
1192.04,10374.3
1190.17,10393.7
1188.31,10340.7
1186.44,10177.9
1184.57,10201.3
1182.71,10169.8
1180.84,10162.5
1178.97,10165.8
1177.11,10222.7
1175.24,10053.4
1173.37,10096.9
1171.5,9995.95
1169.63,10027.4
1167.76,9986.66
1165.89,10060.9
1164.02,9997.43
1162.15,9947.34
1160.28,9929.34
1158.41,9899.33
1156.54,9945.46
1154.67,9951.51
1152.79,9905.49
1150.92,9808.75
1149.05,9904.25
1147.17,9915.63
1145.3,10023.1
1143.43,9963.74
1141.55,10023.1
1139.68,10175.8
1137.8,10068.5
1135.92,10106.5
1134.05,10048.5
1132.17,9837.37
1130.29,9898.03
1128.42,9752.24
1126.54,9677.09
1124.66,9697.81
1122.78,9730.49
1120.9,9713.93
1119.03,9682.74
1117.15,9654.23
1115.27,9653.65
1113.39,9646.42
1111.51,9603.31
1109.62,9667.86
1107.74,9603.5
1105.86,9649.43
1103.98,9723.23
1102.1,9640.3
1100.21,9562.71
1098.33,9524.97
1096.45,9491.24
1094.56,9606.13
1092.68,9500.75
1090.79,9463.05
1088.91,9426.7
1087.02,9477.87
1085.14,9477.32
1083.25,9464.84
1081.37,9497.43
1079.48,9496.87
1077.59,9434.06
1075.7,9473.25
1073.82,9418.41
1071.93,9437.72
1070.04,9503.36
1068.15,9480.3
1066.26,9426.83
1064.37,9450.09
1062.48,9474.67
1060.59,9515.11
1058.7,9412.75
1056.81,9466.4
1054.91,9342.95
1053.02,9356.95
1051.13,9282.44
1049.24,9288.53
1047.34,9282.73
1045.45,9303.33
1043.56,9318.64
1041.66,9364.31
1039.77,9225.23
1037.87,9251.1
1035.98,9211.02
1034.08,9263.26
1032.18,9088.72
1030.29,9097.46
1028.39,9073.25
1026.49,9271.73
1024.59,9110.49
1022.7,9075.76
1020.8,8994.95
1018.9,9143.25
1017,8953.21
1015.1,9067.24
1013.2,9000.97
1011.3,8989.98
1009.4,9078.94
1007.5,9020.6
1005.6,8953.07
1003.69,8947.35
1001.79,9025.74
999.888,9075.19
997.985,8899.99
996.082,8948.13
994.178,8836.05
992.274,8842.17
990.369,8895.55
988.464,8885.91
986.559,8857.9
984.653,8837.77
982.747,8888.48
980.841,8939.17
978.934,8739.42
977.026,8897.6
975.119,8932.53
973.211,8913.72
971.302,8843.83
969.394,8883.98
967.484,8939.83
965.575,9049.34
963.665,8925.81
961.755,8874.3
959.844,8910.48
957.933,8741.26
956.022,8840.24
954.11,8918.24
952.198,8915.16
950.285,8936.92
948.372,8906.39
946.459,8926.83
944.545,8931.59
942.631,8855.36
940.716,8862.74
938.802,8905.37
936.886,8925.78
934.971,8899.21
933.055,8873.95
931.138,8937.41
929.222,9051.72
927.304,9119.03
925.387,9114.6
923.469,9095.84
921.551,9170.92
919.632,9143.04
917.713,8947.11
915.794,9026.08
913.874,8950.06
911.953,8924.84
910.033,8854.07
908.112,8961.63
906.191,8922.11
904.269,8941.15
902.347,8899.04
900.424,8933.68
898.501,8942.3
896.578,9045.81
894.654,8903.65
892.73,8908.37
890.806,8907.89
888.881,8968.46
886.956,8836.81
885.03,8845.44
883.104,8874.83
881.178,8861.38
879.251,8886.86
877.324,8907.14
875.397,8959.84
873.469,8915.26
871.541,8962.75
869.612,8947.99
867.683,8935.84
865.754,8962.56
863.824,8975.03
861.894,8995.25
859.963,9104.82
858.032,9171.62
856.101,9149.08
854.169,9232.67
852.237,9197.19
850.304,9139.72
848.372,9193.51
846.438,9208.49
844.505,9346.28
842.571,9328.9
840.636,9311.53
838.701,9425.96
836.766,9368.53
834.831,9471.28
832.895,9513.29
830.958,9588.85
829.021,9404.93
827.084,9646.97
825.147,9536.65
823.209,9649.56
821.271,9674.72
819.332,9778.52
817.393,9679.87
815.453,9764.3
813.513,9762.35
811.573,9771.99
809.633,9764.89
807.692,9813.17
805.75,9885.89
803.808,9838.85
801.866,9892.23
799.924,9882.53
797.981,9829.09
796.037,9821.97
794.094,9862.45
792.15,9924.78
790.205,9879.08
788.26,9886.1
786.315,9767.17
784.369,9794.77
782.423,9800.51
780.477,9668.83
778.53,9783.75
776.582,9611.03
774.635,9550.06
772.687,9478.85
770.738,9407.66
768.79,9290.32
766.84,9305.14
764.891,9200.69
762.941,9159.1
760.991,9177.77
759.04,9123.39
757.089,9038.28
755.137,9035.18
753.185,9137.12
751.233,9090.47
749.28,9055.36
747.327,9026.66
